episode,step,latency_ms,fps,detections,avg_confidence
10,51,5.741726001360803,174.16365736766218,1,0.8599532842636108
10,52,5.856827001480269,170.740914790083,1,0.8674936294555664
10,53,5.742559998907382,174.13836341113839,1,0.8812105655670166
10,54,5.681459999323124,176.01109576044496,1,0.7162420153617859
10,55,5.962530000033439,167.7140408508455,2,0.5665993839502335
10,56,5.747187000451959,173.9981663936392,1,0.36286911368370056
10,57,5.665327000315301,176.51231781401947,1,0.27280670404434204
10,58,5.207234999033972,192.04049753573952,0,0.0
10,59,5.1245180002297275,195.1403039183726,0,0.0
10,60,5.203467000683304,192.17956025639884,0,0.0
10,61,5.146276998857502,194.31523025713634,0,0.0
10,62,5.178915000215056,193.09063770277646,0,0.0
10,63,5.1741999996011145,193.26659195181693,0,0.0
10,64,5.153359999894747,194.04815499410563,0,0.0
10,65,6.0161069995956495,166.22044788551986,1,0.7826583981513977
10,66,5.205657000260544,192.09871106566374,0,0.0
10,67,5.179129999305587,193.08262201066182,0,0.0
10,68,5.1048629993601935,195.89164295404848,0,0.0
10,69,5.293270000038319,188.91913694044717,0,0.0
10,70,6.2154879997251555,160.88841295232479,1,0.3613407611846924
10,71,5.238548999841441,190.8925544134965,0,0.0
10,72,5.201681999096763,192.2455083132039,0,0.0
10,73,5.204230001254473,192.15138450048352,0,0.0
10,74,5.184026998904301,192.90022991997546,0,0.0
10,75,5.104992000269704,195.88669285812176,0,0.0
10,76,5.122700000356417,195.20955744635134,0,0.0
10,77,5.341471000065212,187.21434600839194,0,0.0
10,78,5.26809700022568,189.82186545865824,0,0.0
10,79,5.220514000029652,191.55201958932014,0,0.0
10,80,5.13316000069608,194.81177283864042,0,0.0
10,81,5.162086001291755,193.72013557111623,0,0.0
10,82,5.121586000313982,195.2520176247542,0,0.0
10,83,5.116206000820966,195.45733690933008,0,0.0
10,84,5.2022620002389885,192.22407482630837,0,0.0
10,85,5.238675999862608,190.88792664906677,0,0.0
10,86,5.195576999540208,192.47140405935602,0,0.0
10,87,5.168269999558106,193.48834331130172,0,0.0
10,88,5.1105269994877744,195.67453612909773,0,0.0
10,89,5.153562000487,194.04054902327795,0,0.0
10,90,5.158433999895351,193.85728304758518,0,0.0
10,91,5.200716999752331,192.28117970034174,0,0.0
10,92,5.14244499936467,194.4600282790669,0,0.0
11,0,8.910268999898108,112.2300572532025,3,0.3056747317314148
11,1,6.641681000473909,150.56429237246508,2,0.34530970454216003
11,2,6.550793999849702,152.653250891868,4,0.39115723222494125
11,3,6.175728998641716,161.92420363975475,3,0.5644406874974569
11,4,6.041636999725597,165.51805413754892,2,0.7599064409732819
11,5,6.153717999040964,162.50338415830018,4,0.43767472356557846
11,6,6.009695000102511,166.39779555916604,2,0.7158688306808472
11,7,6.381633998898906,156.69967913743426,5,0.4973145484924316
11,8,6.0698710003634915,164.74814702653737,3,0.47329991062482196
11,9,6.675272999927984,149.80660716210235,2,0.5320162624120712
11,10,6.146319001345546,162.6990072889287,2,0.5645795464515686
11,11,6.165418000819045,162.19500443719386,3,0.5186791718006134
11,12,6.132565998996142,163.0638789967679,3,0.49831252296765643
11,13,6.63655700009258,150.68054112788454,3,0.4837849736213684
11,14,6.23508600074274,160.38271162272298,3,0.497754047314326
11,15,6.31901800079504,158.25243730500262,4,0.4947466477751732
11,16,6.275158000789816,159.35853724705197,3,0.29881882667541504
11,17,5.967648001387715,167.57020517420938,2,0.532118409872055
11,18,5.86327299970435,170.55320467773274,1,0.6817567944526672
11,19,5.895710999539006,169.61482679157638,1,0.48774009943008423
11,20,5.801766999866231,172.36128235123135,1,0.6890739798545837
11,21,5.880688000615919,170.04813040502475,1,0.8659473061561584
11,22,6.036300001142081,165.66439703308282,2,0.5085416287183762
11,23,6.211482999788132,160.9921495453033,4,0.34483087807893753
11,24,6.182571998579078,161.74498254607096,3,0.37164218227068585
11,25,6.026734999977634,165.9273221742305,1,0.6538039445877075
11,26,5.974834000880946,167.36866661945038,2,0.3662285655736923
11,27,5.7991310004581464,172.43962930325205,1,0.34773004055023193
11,28,6.107531000452582,163.732283950077,2,0.5276172459125519
11,29,6.179082000016933,161.83633750082288,3,0.4036250313123067
11,30,5.855228999280371,170.7875131993819,1,0.29948368668556213
11,31,6.230498000149964,160.50081389576414,3,0.3883558412392934
11,32,6.002219000947662,166.6050505391614,0,0.0
11,33,5.974920999506139,167.3662296259073,1,0.5649368762969971
11,34,6.1107469991839025,163.64611399122745,2,0.40370550751686096
11,35,6.1533369989774656,162.5134459832406,2,0.45118607580661774
11,36,6.050759999197908,165.26849521920562,3,0.4854840536912282
11,37,5.972930001007626,167.42201898085216,2,0.5332480370998383
11,38,5.670704000294791,176.3449476375447,1,0.48076125979423523
11,39,6.0201579999557,166.10859715099815,2,0.347463995218277
11,40,5.689052000889205,175.7762101390001,1,0.25506705045700073
11,41,6.0035659989807755,166.567669976439,2,0.3972020894289017
11,42,5.194990000745747,192.49315202848297,0,0.0
11,43,6.1478440002247225,162.65864910746708,1,0.33061712980270386
11,44,6.65531800041208,150.255780405697,4,0.38517067581415176
11,45,6.595200999072404,151.62540158224854,6,0.44198112686475116
11,46,6.44395400013309,155.1842238444512,5,0.398170405626297
11,47,6.211989000803442,160.97903584031826,4,0.434148445725441
11,48,6.412814000213984,155.9377833142567,6,0.5219269941250483
11,49,5.930705001446768,168.61401802248716,2,0.5057069808244705
11,50,6.1430240002664505,162.7862759378159,4,0.3811572566628456
11,51,5.9859240009245696,167.05858608387655,3,0.38874581456184387
11,52,6.258800000068732,159.77503674650387,4,0.32298750430345535
11,53,5.986999000015203,167.02858978220317,3,0.39994646112124127
11,54,5.7905890007532435,172.69400398990834,2,0.732222318649292
11,55,5.913413000598666,169.1070790926934,2,0.5977145731449127
11,56,6.742847001078189,148.30530780842258,2,0.4879784882068634
11,57,6.082093999793869,164.41705768340498,2,0.6038525402545929
11,58,6.111169999712729,163.63478679974662,2,0.5343228429555893
11,59,6.491477999588824,154.0481227947381,5,0.49925093054771424
11,60,6.388547999449656,156.53009104512407,5,0.5549206137657166
11,61,6.21917400167149,160.79305704121415,4,0.48227569460868835
11,62,5.996207999487524,166.7720666270194,2,0.5507055521011353
11,63,6.1917160001030425,161.50611558788518,3,0.4510998527208964
11,64,5.942220001088572,168.287273075855,2,0.4313533753156662
11,65,5.914254999879631,169.0830036953686,1,0.6383261680603027
11,66,5.711560999770882,175.0834841893687,1,0.6318893432617188
11,67,6.049101999451523,165.31379369874585,3,0.29924259583155316
11,68,5.196000000069034,192.4557351783514,0,0.0
11,69,5.8277440002711955,171.59298691800203,1,0.3588700592517853
11,70,5.113757000799524,195.55094226097415,0,0.0
11,71,5.780956000307924,172.98176978803068,1,0.299970805644989
11,72,5.749309000748326,173.93394577849978,1,0.37543627619743347
11,73,5.730959999709739,174.49083575014444,1,0.548832893371582
11,74,5.759867000961094,173.61511990348728,1,0.7006652355194092
11,75,5.627274000289617,177.7059371817568,1,0.4052032232284546
11,76,5.239437999989605,190.86016477377612,0,0.0
11,77,5.096053999295691,196.2302597535675,0,0.0
11,78,5.218856000283267,191.61287453528558,0,0.0
11,79,5.711892999897827,175.0733075738442,1,0.3346979320049286
11,80,5.14911499885784,194.2081309548955,0,0.0
11,81,6.004454999128939,166.5430085070284,1,0.4818935990333557
11,82,6.0749809999833815,164.60956832667222,1,0.7006362080574036
11,83,5.271514999549254,189.69878679762954,0,0.0
11,84,5.196987000090303,192.41918442024658,0,0.0
11,85,5.1568529997894075,193.9167162687859,0,0.0
11,86,5.179756000870839,193.0592869300941,0,0.0
11,87,5.108036999445176,195.7699210300587,0,0.0
11,88,5.234688998825732,191.03331644426714,0,0.0
11,89,6.15372600077535,162.50317285397549,2,0.35745933651924133
11,90,5.2463430001807865,190.60896322744063,0,0.0
11,91,5.844581999554066,171.09863461173077,1,0.44682398438453674
11,92,7.274646999576362,137.46371474220464,4,0.36039207875728607
11,93,6.352899999910733,157.40842764942803,4,0.40856052935123444
11,94,5.277557000226807,189.48161051733297,0,0.0
11,95,5.927841999437078,168.69545444952183,3,0.44754864772160846
11,96,6.816956998591195,146.6930186308439,8,0.39318424090743065
11,97,6.347487000311958,157.54266215131332,6,0.532237191994985
11,98,6.393899000613601,156.3990923072187,6,0.5967512478431066
11,99,6.64356599918392,150.52157231866707,7,0.5119458990437644
11,100,6.491792999440804,154.04064795136551,6,0.48771795133749646
11,101,6.325023001409136,158.1021918461344,5,0.5221012771129608
11,102,6.089858999985154,164.20741432641344,4,0.45789485424757004
11,103,6.129428998974618,163.14733397960697,3,0.5421468218167623
11,104,6.472588998803985,154.49768248606262,5,0.40454832911491395
11,105,6.045980999260792,165.3991304508341,3,0.4900134007136027
11,106,5.823131001307047,171.72892036527122,2,0.42961233854293823
11,107,5.922509999436443,168.8473299488148,1,0.5352481603622437
11,108,6.404710000424529,156.135094318668,1,0.42490676045417786
11,109,5.376713999794447,185.98720334357196,0,0.0
11,110,5.76287100011541,173.524619929888,1,0.2847731113433838
11,111,5.2618829995481065,190.04603486734322,0,0.0
11,112,5.239339001491317,190.86377111986104,0,0.0
11,113,5.197741000301903,192.3912715046626,0,0.0
11,114,5.174584999622311,193.25221251037314,0,0.0
11,115,5.117796999911661,195.39657395892434,0,0.0
11,116,5.162990999451722,193.68617921398544,0,0.0
11,117,5.150970000613597,194.13819142430987,0,0.0
11,118,5.306708000716753,188.44074327529128,0,0.0
11,119,6.025184000463923,165.97003509320257,1,0.45423004031181335
11,120,5.937930000072811,168.4088562828693,1,0.2888062596321106
11,121,5.779629000244313,173.02148631992273,1,0.40268799662590027
11,122,5.728730999180698,174.55872865090302,1,0.5785028338432312
11,123,5.713761000151862,175.01607084605422,1,0.7047953009605408
11,124,5.117155998959788,195.4210503262514,0,0.0
11,125,5.1929229994129855,192.56977238311472,0,0.0
11,126,5.211173000134295,191.89537556596747,0,0.0
11,127,5.127165999510908,195.03952087671675,0,0.0
11,128,5.194283001401345,192.51935247467532,0,0.0
11,129,5.25860699963232,190.1644294905323,0,0.0
11,130,5.27494400012074,189.57547226607724,0,0.0
11,131,5.923414000790217,168.8215613270648,1,0.3839229643344879
11,132,5.7401809990551556,174.21053450485306,1,0.27899667620658875
11,133,5.152796000402304,194.06939454267646,0,0.0
11,134,5.6279860000358894,177.68345550142146,1,0.527606725692749
11,135,7.031913999526296,142.20879266546277,3,0.4969230592250824
11,136,6.381993000104558,156.69086443429455,4,0.5313391909003258
11,137,6.685944999844651,149.56748821942676,6,0.46582122643788654
11,138,7.0778330009488855,141.28618178274843,8,0.5120427384972572
11,139,7.2774970012687845,137.40988142292005,10,0.4945254921913147
11,140,6.19584200103418,161.39856371952106,4,0.5311083644628525
11,141,6.402385999535909,156.1917697671598,6,0.522079810500145
11,142,6.306532999587944,158.5657285968912,5,0.5835066735744476
11,143,6.3565290001861285,157.31856174505276,5,0.41621477007865904
11,144,5.8598359992174665,170.6532401475983,2,0.5295554548501968
11,145,6.418992999897455,155.78767573293433,5,0.3803045988082886
11,146,5.996760999551043,166.7566874976119,2,0.43840673565864563
11,147,5.806254001072375,172.22808368619542,2,0.3323992192745209
11,148,5.733251000492601,174.4211094044339,1,0.27381259202957153
11,149,5.200187999435002,192.3007399172202,0,0.0
11,150,5.2392139987205155,190.86832495183688,0,0.0
11,151,6.6520150012365775,150.3303885836254,2,0.4691572040319443
11,152,5.639050001263968,177.3348347285189,0,0.0
11,153,5.488909000632702,182.18556727479555,0,0.0
11,154,5.25670800016087,190.23312688652237,0,0.0
11,155,5.147353998836479,194.27457296040694,0,0.0
11,156,5.212285999732558,191.8543994038911,0,0.0
11,157,5.258832999970764,190.15625710220488,0,0.0
11,158,5.170516000362113,193.40429464486056,0,0.0
11,159,5.9466759994393215,168.16117106334437,1,0.43271055817604065
11,160,5.708414999389788,175.17997554608363,1,0.6270483732223511
11,161,5.751631000748603,173.86372663160157,1,0.6431542634963989
11,162,6.322963001366588,158.1537010075607,1,0.6624788641929626
11,163,6.498847998955171,153.87342497636064,1,0.7570926547050476
11,164,5.378025998652447,185.94183074804147,0,0.0
11,165,5.219059999944875,191.60538487976038,0,0.0
11,166,5.286232999424101,189.17062492495947,0,0.0
11,167,5.180197000299813,193.04285144795134,0,0.0
11,168,5.232708001130959,191.10563780433904,0,0.0
11,169,5.13048799984972,194.9132324311628,0,0.0
11,170,5.201951000344707,192.23556698894993,0,0.0
11,171,6.721931000356562,148.76677549158944,1,0.3989521861076355
11,172,6.5185099992959294,153.40929140371205,4,0.40458815544843674
11,173,5.296487999657984,188.80435489791992,0,0.0
11,174,5.279433000396239,189.414279890463,0,0.0
11,175,5.984223000268685,167.1060720757066,3,0.5103553334871928
11,176,6.415724999897066,155.86702983934694,5,0.48039507269859316
11,177,6.676618999335915,149.77640630676458,6,0.5006198137998581
11,178,6.991577000007965,143.0292479077125,9,0.47541895177629256
11,179,7.033342999420711,142.17989938530843,10,0.4878911226987839
11,180,6.4439069992658915,155.18535573432746,5,0.6211722254753113
11,181,6.3656649999757065,157.09277820994606,6,0.5128804594278336
11,182,6.233022000742494,160.43582067909873,4,0.45410628616809845
11,183,5.933054999331944,168.54723243128524,3,0.4618263343969981
11,184,5.976264999844716,167.3285906876592,2,0.44002899527549744
11,185,6.041826000000583,165.51287640522972,3,0.49234646558761597
11,186,6.0333059991535265,165.74660727307716,2,0.35124070942401886
11,187,6.059535999156651,165.02913756749314,1,0.3285970687866211
11,188,5.951934001132031,168.0126156993348,1,0.41784635186195374
11,189,5.680057000063243,176.0545712813913,1,0.28172969818115234
11,190,5.265347999738879,189.9209700953465,0,0.0
11,191,5.199229999561794,192.3361728725759,0,0.0
11,192,5.128040998897632,195.00624121666903,0,0.0
11,193,5.227915000432404,191.28084521597796,0,0.0
11,194,5.241316999672563,190.7917418584818,0,0.0
11,195,5.1735329998336965,193.29150892284733,0,0.0
11,196,5.199188999540638,192.3376896066584,0,0.0
11,197,5.22342799922626,191.44515826543963,0,0.0
11,198,5.797440999231185,172.48989685839197,1,0.42449960112571716
11,199,5.7428330001130234,174.13008526981704,1,0.3634030222892761
11,200,5.83431599989126,171.39969792836695,1,0.5096762180328369
11,201,5.652955000186921,176.89863088719684,1,0.4594152271747589
11,202,5.734104999646661,174.39513229381404,1,0.42969974875450134
11,203,5.223800999374362,191.43148832043312,0,0.0
11,204,5.135569001140539,194.72039023872796,0,0.0
11,205,5.201107000175398,192.26676166559866,0,0.0
11,206,5.187540000406443,192.76959790606918,0,0.0
11,207,5.1105020011164015,195.6754932845242,0,0.0
11,208,5.090240998470108,196.45435261327586,0,0.0
11,209,5.182330000025104,192.96339677233135,0,0.0
11,210,5.0755369993567,197.02348739192428,0,0.0
11,211,5.709543000193662,175.14536626943365,1,0.2800147533416748
11,212,6.049674000678351,165.29816315521626,2,0.288262739777565
11,213,5.917716000112705,168.98411481405236,2,0.47282274067401886
11,214,6.967348999751266,143.5266124943217,4,0.4123067781329155
11,215,6.830246000390616,146.40761107913403,6,0.4763225068648656
11,216,6.396663000487024,156.33151221564475,5,0.4711074590682983
11,217,7.14463800068188,139.96510388693738,8,0.45139721781015396
11,218,6.632669999817153,150.76884573295033,7,0.5392897937979017
11,219,6.479577999925823,154.33103822678697,6,0.475365087389946
11,220,6.190498999785632,161.53786633914788,5,0.551918888092041
11,221,6.54705700071645,152.74038394511751,7,0.5127919614315033
11,222,6.17678499838803,161.89652064317804,3,0.5392700731754303
11,223,5.983802999253385,167.11780119177934,3,0.45997201402982074
11,224,6.2847130011505214,159.11625555803954,4,0.3767024427652359
11,225,5.917758999203215,168.98288695680966,2,0.4285662770271301
11,226,5.7965560008597095,172.51623202668725,1,0.35449427366256714
11,227,5.879513000763836,170.0821139216947,2,0.2619956135749817
11,228,5.1695840011234395,193.43916256756498,0,0.0
11,229,6.201241001690505,161.25804491833046,1,0.33950483798980713
11,230,5.670734999512206,176.34398364339359,1,0.6726150512695312
11,231,5.229368000073009,191.22769711101583,0,0.0
11,232,5.17442199998186,193.2583001547817,0,0.0
11,233,5.246929998975247,190.58763890414113,0,0.0
11,234,5.135303999850294,194.7304385542029,0,0.0
11,235,5.204471999604721,192.14244981545679,0,0.0
11,236,5.174043999431888,193.27241904201054,0,0.0
11,237,5.227767998803756,191.28622391598574,0,0.0
11,238,6.102934001319227,163.85561432973668,1,0.4113267660140991
11,239,5.425765000836691,184.30580753972814,0,0.0
11,240,5.835986999954912,171.35062158427115,1,0.5336868166923523
11,241,6.329928999548429,157.97965507533166,1,0.5444227457046509
11,242,6.663960000878433,150.0609247156618,1,0.5526750683784485
11,243,5.776914000307443,173.1028019366016,0,0.0
11,244,5.534518000786193,180.68420770479875,0,0.0
11,245,5.355371000405285,186.7284264571627,0,0.0
11,246,5.346968000594643,187.0218785466434,0,0.0
11,247,5.307573999743909,188.40999674206148,0,0.0
11,248,5.29506900056731,188.8549516338429,0,0.0
11,249,5.191210000702995,192.63331667657053,0,0.0
11,250,6.1190100004751,163.42512921573206,2,0.37960027158260345
11,251,5.863787999260239,170.53822548259888,1,0.3761051595211029
11,252,5.1884810000046855,192.73463659192294,0,0.0
11,253,5.939372000284493,168.36796886137128,2,0.29838036000728607
11,254,6.0335339985613246,165.74034392421532,3,0.4962566097577413
11,255,6.6920549998030765,149.43092966651147,5,0.5421552777290344
11,256,6.412423999790917,155.94726737230818,6,0.4520395149787267
11,257,6.673806999970111,149.83951438878566,7,0.48433254446302143
11,258,6.9147699996392475,144.61796994725367,9,0.5019442670875125
11,259,6.735097000273527,148.4759610677304,7,0.5587818920612335
11,260,6.13836199954676,162.90990985442653,4,0.6964103356003761
11,261,6.441282999730902,155.2485739318979,5,0.567039406299591
11,262,6.006433999573346,166.48813590077452,3,0.505962977806727
11,263,6.706429001496872,149.11065185015758,3,0.4356801410516103
11,264,6.460657999923569,154.78299578956666,4,0.42148837447166443
11,265,5.822346000059042,171.75207381867367,1,0.36281585693359375
11,266,5.799843998829601,172.4184305994779,1,0.44464993476867676
11,267,5.75788500100316,173.6748823267183,1,0.398826539516449
11,268,5.290400000376394,189.0216240603458,0,0.0
11,269,5.233115000010002,191.09077480584483,0,0.0
11,270,5.324076999386307,187.8259837555444,0,0.0
11,271,5.238427998847328,190.8969637876175,0,0.0
11,272,5.214570999669377,191.77032972863995,0,0.0
11,273,5.286061999868252,189.17674443185183,0,0.0
11,274,5.144491999089951,194.38265239345262,0,0.0
11,275,5.194904000745737,192.4963386920044,0,0.0
11,276,5.161450999366934,193.7439685318436,0,0.0
11,277,5.764012999861734,173.49024022395295,1,0.330899715423584
11,278,5.749175999881118,173.9379695491455,1,0.36481136083602905
11,279,5.646231000355328,177.10929643811386,1,0.4886187016963959
11,280,5.827723000038532,171.59360525429713,1,0.542798638343811
11,281,5.74928199966962,173.93476264644255,1,0.6512004733085632
11,282,5.144913999174605,194.36670859035337,0,0.0
11,283,5.146741999851656,194.29767414586215,0,0.0
11,284,5.100860000311513,196.04537272909454,0,0.0
11,285,5.166871000255924,193.54073286336515,0,0.0
11,286,5.129201001182082,194.9621392824221,0,0.0
11,287,5.1350220001040725,194.7411325559526,0,0.0
11,288,5.097911000120803,196.15877954250348,0,0.0
11,289,5.198609000217402,192.3591483718396,0,0.0
11,290,6.464371001129621,154.69409163323922,1,0.4470771551132202
11,291,6.738258000041242,148.40630916683207,3,0.4899604916572571
11,292,6.364619999658316,157.11857110930185,3,0.42919275164604187
11,293,6.08585900045,164.31534150332075,3,0.454550306002299
11,294,6.020115999490372,166.10975603869662,3,0.43618886669476825
11,295,6.629827001233934,150.83349834224654,7,0.459654974085944
11,296,7.069281999065424,141.45708151580348,7,0.4303153966154371
11,297,6.812948000515462,146.77933838983373,8,0.4674389883875847
11,298,6.722000000081607,148.76524843615883,9,0.49766459729936385
11,299,6.600630000320962,151.50069007827648,7,0.5469186135700771
11,300,6.430602001273655,155.50643622509034,6,0.5328829139471054
11,301,6.362332000207971,157.1750735370792,5,0.4154340445995331
11,302,6.002852000165149,166.5874820789332,3,0.5254812439282736
11,303,6.321093998849392,158.2004634295941,5,0.4513538360595703
11,304,5.6789289992593694,176.08954085011757,1,0.4147633910179138
11,305,5.919118000747403,168.9440892838647,2,0.3853955566883087
11,306,5.757999000707059,173.67144382574642,1,0.4086718261241913
11,307,5.757704000643571,173.68034200581073,1,0.3515954911708832
11,308,5.188496999835479,192.7340422537989,0,0.0
11,309,5.154903999937233,193.9900335703975,0,0.0
11,310,5.128292001245427,194.9966967086012,0,0.0
11,311,5.160819999218802,193.767657107082,0,0.0
11,312,5.176053000468528,193.19740348668796,0,0.0
11,313,5.0850349998654565,196.6554802526352,0,0.0
11,314,5.232883000644506,191.09924679700185,0,0.0
11,315,5.115952999403817,195.46700294481482,0,0.0
11,316,5.151389999809908,194.1223630975137,0,0.0
11,317,5.816758999571903,171.917041787978,0,0.0
11,318,5.302499999743304,188.5902876093183,0,0.0
11,319,5.2039249985682545,192.16264651683642,0,0.0
11,320,5.180914000447956,193.0161357462288,0,0.0
11,321,5.772177999460837,173.24483065030344,1,0.35646963119506836
11,322,5.155808001291007,193.9560200359675,0,0.0
11,323,5.214095001065289,191.78783658442944,0,0.0
11,324,5.145724000612972,194.336112834827,0,0.0
11,325,5.178282000997569,193.11424132701833,0,0.0
11,326,5.172387000129675,193.33433480034063,0,0.0
11,327,5.09746600073413,196.17590384241532,0,0.0
11,328,5.247650000455906,190.56148941204577,0,0.0
11,329,5.88285899902985,169.98537618612164,1,0.383674681186676
11,330,5.688471001121798,175.7941632826808,1,0.2795718014240265
11,331,5.185787000300479,192.83476161710018,0,0.0
11,332,5.704753999452805,175.2923964987656,1,0.5285847187042236
11,333,6.13290399996913,163.05489210413754,3,0.4970080256462097
11,334,6.115599999247934,163.51625353570788,4,0.5313051342964172
11,335,6.488065999292303,154.12913495471173,6,0.46420709788799286
11,336,6.9519270000455435,143.845008728292,8,0.511973176151514
11,337,7.088966000083019,141.06429625819746,10,0.4944282591342926
11,338,6.117055998402066,163.47733292963576,4,0.531278558075428
11,339,6.337336000797222,157.79501037568502,6,0.5220427910486857
11,340,6.286553998506861,159.06965886835826,5,0.5834251999855041
11,341,6.303975998889655,158.63004557379884,5,0.41576175689697265
11,342,5.911023001317517,169.17545402498155,2,0.5296618044376373
11,343,6.8267450005805586,146.48269415584707,5,0.3807533264160156
11,344,6.050779000361217,165.2679762292264,2,0.43870188295841217
11,345,5.893816000025254,169.66936192031025,2,0.33241376280784607
11,346,5.808183001136058,172.17088370053145,1,0.2744118273258209
11,347,5.339248000382213,187.292292833825,0,0.0
11,348,5.343615999663598,187.13919564260493,0,0.0
11,349,6.775353000193718,147.59378588413156,2,0.4696573317050934
11,350,5.41496199912217,184.67350281721497,0,0.0
11,351,5.238921999989543,190.87896326801507,0,0.0
11,352,5.197508000492235,192.39989623975453,0,0.0
11,353,5.123341999933473,195.18509598090174,0,0.0
11,354,5.159395999726257,193.82113721316549,0,0.0
11,355,5.252900000414229,190.37103312858474,0,0.0
11,356,5.139415001394809,194.57467430215414,0,0.0
11,357,5.867222000233596,170.43841190263234,1,0.43250200152397156
11,358,5.694322000636021,175.61353219721437,1,0.6284751296043396
11,359,5.684522999217734,175.91625544264897,1,0.643592894077301
11,360,5.666080000082729,176.48886002057847,1,0.662542998790741
11,361,6.184401001519291,161.69714734771162,1,0.757029116153717
11,362,5.198037000809563,192.38031584697376,0,0.0
11,363,5.101888000353938,196.00587075424355,0,0.0
11,364,5.145324999830336,194.35118287629535,0,0.0
11,365,5.070116001661518,197.23414605746535,0,0.0
11,366,5.104964000565815,195.8877672573526,0,0.0
11,367,5.076298000858515,196.99395107042136,0,0.0
11,368,5.093526999189635,196.32761349043543,0,0.0
11,369,7.5062029991386225,133.22314892293153,1,0.39803919196128845
11,370,6.687604000035208,149.5303848724798,4,0.40473414212465286
11,371,5.307366000124603,188.4173806699072,0,0.0
11,372,5.260857000394026,190.08309861399053,0,0.0
11,373,6.435012999645551,155.3998414696414,3,0.510262131690979
11,374,6.560644998899079,152.42403760115153,5,0.47996591329574584
11,375,6.902758999785874,144.86960938822003,6,0.5005317529042562
11,376,7.117676001143991,140.49529647588267,9,0.4752765761481391
11,377,6.951031999051338,143.86352992425842,9,0.5141964687241448
11,378,6.5114509998238645,153.57560089556844,5,0.6206922113895417
11,379,6.414112000129535,155.90622676682364,6,0.5131695518891016
11,380,6.227934998605633,160.566865297067,4,0.453938826918602
11,381,6.12640999861469,163.22773046957695,3,0.46179304520289105
11,382,5.983483000818524,167.12673870105468,2,0.44121120870113373
11,383,6.154153999887058,162.4918713471181,3,0.49238054951032
11,384,6.02929500018945,165.8568704912562,2,0.3510635495185852
11,385,5.875687000298058,170.1928642470698,1,0.3287331163883209
11,386,5.844994000653969,171.08657423568178,1,0.4179495573043823
11,387,5.7412490004935535,174.1781274273305,1,0.28217029571533203
11,388,5.20431399854715,192.14828318951598,0,0.0
11,389,5.188318000364234,192.74069167113453,0,0.0
11,390,5.172928998945281,193.31407800182296,0,0.0
11,391,5.158785001185606,193.8440930897832,0,0.0
11,392,5.1214479990449036,195.25727883725258,0,0.0
11,393,5.186114000025555,192.82260281881048,0,0.0
11,394,5.185264999454375,192.85417430068202,0,0.0
11,395,5.2216730000509415,191.50950279541522,0,0.0
11,396,6.406485999832512,156.09181070966883,1,0.42167577147483826
11,397,5.835129999468336,171.37578770157896,1,0.3628031611442566
11,398,5.807614999866928,172.18772250276805,1,0.5089421272277832
11,399,5.811274999359739,172.07927694183732,1,0.4591779410839081
11,400,5.7675619991641724,173.38348510946543,1,0.42958545684814453
11,401,5.124215000250842,195.15184276051016,0,0.0
11,402,5.1906919998145895,192.65254036180914,0,0.0
11,403,5.083955000372953,196.69725635389008,0,0.0
11,404,5.223665000812616,191.4364722554826,0,0.0
11,405,5.109850999360788,195.70042260040344,0,0.0
11,406,5.1677760002348805,193.50683929693335,0,0.0
11,407,5.155683000339195,193.96072255299822,0,0.0
11,408,5.074260001492803,197.0730706951967,0,0.0
11,409,5.762169001172879,173.5457602504286,1,0.2805795967578888
11,410,6.0318959986034315,165.78535177521803,2,0.28803957998752594
11,411,5.918626000493532,168.95813317425595,2,0.4727197587490082
11,412,6.257532000745414,159.80741287154063,4,0.41268277913331985
11,413,6.708267001158674,149.06979698740028,6,0.476058026154836
11,414,6.2647690010635415,159.62280489994674,5,0.47129037976264954
11,415,6.959950000236859,143.67919309276192,8,0.4515525512397289
11,416,6.638758000917733,150.63058479639736,7,0.5393744323934827
11,417,6.50620499982324,153.69943000983952,6,0.4755150228738785
11,418,6.316954000794794,158.30414466753766,5,0.5520874500274658
11,419,6.693280998661066,149.40355861348738,7,0.5124760482992444
11,420,6.096438000895432,164.03020909145997,3,0.5392922163009644
11,421,6.818206000389182,146.6661464823621,3,0.4596245090166728
11,422,6.450976999985869,155.01527908132218,4,0.3766016513109207
11,423,6.018387000949588,166.15747705194414,2,0.42825131118297577
11,424,5.830048999996507,171.5251449860197,1,0.35436466336250305
11,425,5.933661999733886,168.529990424943,2,0.26200322806835175
11,426,5.205527000725851,192.10350841721913,0,0.0
11,427,6.36868699984916,157.0182362586958,1,0.33974096179008484
11,428,5.764516001363518,173.4751017715041,1,0.67205411195755
11,429,5.171422000785242,193.37041143580188,0,0.0
11,430,5.144078999364865,194.39825868216042,0,0.0
11,431,5.1823989997501485,192.96082761057409,0,0.0
11,432,5.086897001092439,196.58349673391157,0,0.0
11,433,5.129061999468831,194.9674229134997,0,0.0
11,434,5.100365000544116,196.06439929168172,0,0.0
11,435,5.095086000437732,196.2675409039391,0,0.0
11,436,5.722572001104709,174.74659992167088,1,0.4110686182975769
11,437,5.087163001007866,196.57321768574755,0,0.0
11,438,5.7405259994993685,174.20006460857596,1,0.5335163474082947
11,439,5.638898001052439,177.33961490584878,1,0.5453029870986938
