episode,step,latency_ms,fps,detections,avg_confidence
14,2,6.335450001643039,157.8419843484929,3,0.4944811165332794
14,3,6.138189999546739,162.9144748002005,3,0.5275803109010061
14,4,6.163194000691874,162.2535328090826,4,0.4863044545054436
14,5,6.125019999672077,163.264773021727,4,0.4871576949954033
14,6,6.201103999046609,161.26160763530905,5,0.36573203802108767
14,7,6.025368000337039,165.96496677780732,3,0.373949537674586
14,8,5.046243999458966,198.16719130252426,0,0.0
14,9,5.688766001185286,175.78504719505855,1,0.3757341802120209
14,10,5.007457000829163,199.70216415925574,0,0.0
14,11,5.622255001071608,177.86457565681368,1,0.320401668548584
14,12,5.984217001241632,167.10623959534146,2,0.2986130118370056
14,13,5.765468000390683,173.44645741373247,1,0.2583974301815033
14,14,5.674833999364637,176.21660829408606,1,0.3063965141773224
14,15,5.861270999957924,170.61145952937147,2,0.31366734206676483
14,16,5.116311000165297,195.4533256417939,0,0.0
14,17,5.006286999559961,199.74883583140505,0,0.0
14,18,5.097011999168899,196.1933776422454,0,0.0
14,19,4.976255000656238,200.95433209675272,0,0.0
14,20,5.144946000655182,194.3654996325822,0,0.0
14,21,5.120550000356161,195.29152140501407,0,0.0
14,22,5.055505000200355,197.80417583611703,0,0.0
14,23,5.201884998314199,192.2380060928058,0,0.0
14,24,5.65342200025043,176.88401820272802,1,0.2883606255054474
14,25,5.581890000030398,179.15078942697798,1,0.34708333015441895
14,26,5.999752998832264,166.67352809267825,2,0.3541104942560196
14,27,6.066806001399527,164.83137910942165,0,0.0
14,28,5.287666999720386,189.11932238790385,0,0.0
14,29,5.087425000965595,196.56309425892266,0,0.0
14,30,5.060290999608696,197.6170935776872,0,0.0
14,31,5.13184299961722,194.86176799925275,0,0.0
14,32,5.0043120008922415,199.82766858295514,0,0.0
14,33,5.170007998458459,193.42329843554785,0,0.0
14,34,5.0784550003299955,196.91028077141976,0,0.0
14,35,5.0045600000885315,199.81776619369333,0,0.0
14,36,5.716616000427166,174.92866407771248,1,0.409633994102478
14,37,5.022560000725207,199.10165331138106,0,0.0
14,38,5.279693999909796,189.40491627300466,0,0.0
14,39,5.10102999942319,196.03883923699274,0,0.0
14,40,5.643222000799142,177.203732169032,1,0.6642943024635315
14,41,5.665339998813579,176.5119128259588,1,0.5088531970977783
14,42,5.637385998852551,177.38717912939487,1,0.5729241967201233
14,43,5.162236000614939,193.7145066364415,0,0.0
14,44,5.017378998672939,199.30724792057623,0,0.0
14,45,5.076462999568321,196.98754823684038,0,0.0
14,46,5.629188000966678,177.6455147400076,0,0.0
14,47,5.224783000812749,191.39550864494151,0,0.0
14,48,5.121309999594814,195.26254026393983,0,0.0
14,49,5.106885999339283,195.8140440435478,0,0.0
14,50,5.157665000297129,193.88618685827612,0,0.0
14,51,5.705182999008684,175.2792154386208,1,0.5202266573905945
14,52,5.958170000667451,167.83676865345856,2,0.31975382566452026
14,53,5.700375000742497,175.42705521474394,1,0.5079138875007629
14,54,5.369855000026291,186.2247677069686,0,0.0
14,55,5.405226000220864,185.00614034623877,0,0.0
14,56,5.302464000124019,188.59156799114734,0,0.0
14,57,5.22353300038958,191.44130991905638,0,0.0
14,58,5.1376920000620885,194.63992780959137,0,0.0
14,59,5.244191999736358,190.68714495012256,0,0.0
14,60,5.154681000931305,193.99842586172224,0,0.0
14,61,5.261465999865322,190.06109704511954,0,0.0
14,62,5.068645999926957,197.2913476329597,0,0.0
14,63,5.127636999532115,195.02160548635712,0,0.0
14,64,5.076563998954953,196.98362912510453,0,0.0
14,65,5.028689000027953,198.85898690383146,0,0.0
14,66,5.108014000143157,195.77080250210238,0,0.0
14,67,5.052094000348006,197.93772640238214,0,0.0
14,68,5.070375000286731,197.22407118673664,0,0.0
14,69,5.078639998828294,196.9031079640834,0,0.0
14,70,5.227566000030492,191.29361542143457,0,0.0
14,71,5.289503000312834,189.05367856693863,0,0.0
14,72,5.251716000202578,190.41395230843145,0,0.0
14,73,5.241102000582032,190.79956846650734,0,0.0
14,74,5.103355999381165,195.9494889483039,0,0.0
14,75,5.094844998893677,196.2768249509348,0,0.0
15,0,7.452238000041689,134.18787752006926,0,0.0
15,1,5.705044999558595,175.28345527114527,0,0.0
15,2,5.785694000223884,172.84011217345815,0,0.0
15,3,5.4980609984340845,181.88230364937974,0,0.0
15,4,5.325368998455815,187.7804148951871,0,0.0
15,5,5.1274710003781365,195.02791920739344,0,0.0
15,6,5.342047001249739,187.19415979793067,0,0.0
15,7,5.113565999636194,195.55824645093958,0,0.0
15,8,5.239565000010771,190.85553857962338,0,0.0
15,9,5.194061999645783,192.52754396620537,0,0.0
15,10,5.113445999086252,195.56283574299897,0,0.0
15,11,5.089042000690824,196.50063801089726,0,0.0
15,12,5.0627649998205015,197.52052485854165,0,0.0
15,13,5.074116999821854,197.07862472132763,0,0.0
15,14,5.055686000559945,197.7970941805414,0,0.0
15,15,5.127345000801142,195.03271183112332,0,0.0
15,16,5.20801200036658,192.01184634935794,0,0.0
15,17,5.161920000318787,193.72636537145917,0,0.0
15,18,5.030779999287915,198.77633292283613,0,0.0
15,19,5.017873998440336,199.28758679688283,0,0.0
15,20,5.025208000006387,198.99673804521703,0,0.0
15,21,5.059016999439336,197.66685901842683,0,0.0
15,22,5.2207759999873815,191.54240672314174,0,0.0
15,23,5.063316999439849,197.49899129575124,0,0.0
15,24,5.10566800039669,195.86075708845618,0,0.0
15,25,5.056046999015962,197.78297159710462,0,0.0
15,26,5.06093200056057,197.59206404852623,0,0.0
15,27,5.163528001503437,193.66603603366445,0,0.0
15,28,5.03256199954194,198.70594740631495,0,0.0
15,29,5.825894999361481,171.6474464626637,0,0.0
15,30,5.42041600056109,184.48768505894856,0,0.0
15,31,5.109310000989353,195.7211443044878,0,0.0
15,32,5.043360000854591,198.28051137149663,0,0.0
15,33,5.210244000409148,191.92959099832416,0,0.0
15,34,5.189727999095339,192.6883258957536,0,0.0
15,35,5.210104000070714,191.93474832487556,0,0.0
15,36,5.074292999779573,197.07178912282757,0,0.0
15,37,5.082374000267009,196.75844397666597,0,0.0
15,38,5.104128000311903,195.91985152780103,0,0.0
15,39,5.047718999776407,198.10928461831884,0,0.0
15,40,5.065537001428311,197.41243617765178,0,0.0
15,41,5.052959000749979,197.90384205602624,0,0.0
15,42,5.1170570004615,195.42483109135026,0,0.0
15,43,5.1800140008708695,193.04967126186898,0,0.0
15,44,5.068127000413369,197.31155117431695,0,0.0
15,45,5.078619999039802,196.90388337561518,0,0.0
15,46,5.119610999827273,195.32734030646827,0,0.0
15,47,5.769342000348843,173.32999152061623,1,0.39193058013916016
15,48,5.086166998808039,196.61171177319844,0,0.0
15,49,5.0233780002599815,199.0692318890288,0,0.0
15,50,5.09957500071323,196.09477257617337,0,0.0
15,51,5.048054999861051,198.09609840374662,0,0.0
15,52,5.195179999645916,192.48611214012917,0,0.0
15,53,5.078525000499212,196.90756664616228,0,0.0
15,54,5.020331000196165,199.19005339706203,0,0.0
15,55,5.122033999214182,195.23493989954366,0,0.0
15,56,5.35636099994008,186.6939140231935,0,0.0
15,57,6.0724839986505685,164.67725567036828,0,0.0
15,58,5.712971000320977,175.04027238083586,0,0.0
15,59,5.705737001335365,175.2621965866918,0,0.0
15,60,5.369405000237748,186.24037485638013,0,0.0
15,61,5.247387000054005,190.57104040348239,0,0.0
15,62,5.16214999879594,193.7177339351332,0,0.0
15,63,5.20897100068396,191.97649590844253,0,0.0
15,64,5.215189999944414,191.74756816351052,0,0.0
15,65,6.343220000417205,157.64863900893053,2,0.38196492195129395
15,66,5.698166000001947,175.49506279733833,1,0.6521085500717163
15,67,5.892449000384659,169.7087238149571,2,0.6958713233470917
15,68,6.184198000482866,161.70245518043237,3,0.5174782872200012
15,69,5.846086000019568,171.05461671221613,1,0.4568347632884979
15,70,5.920932999288198,168.89230128431075,3,0.5469180742899576
15,71,5.920867999520851,168.89415539764192,2,0.5427768975496292
15,72,5.971167000097921,167.47145072037023,2,0.46844127774238586
15,73,6.04949199987459,165.30313620064803,2,0.7043052017688751
15,74,5.994563000058406,166.81783142328422,2,0.7175263464450836
15,75,6.101857999965432,163.8845086210897,3,0.6001972953478495
15,76,6.40050199945108,156.23774511526784,4,0.5985570102930069
15,77,6.32975799999258,157.98392292425274,3,0.6815299391746521
15,78,6.1823369997000555,161.75113068868882,5,0.49433286786079406
15,79,5.995416999212466,166.79406955869058,4,0.528330110013485
15,80,6.395074000465684,156.37035629723454,5,0.4426363408565521
15,81,6.293041999015259,158.90566122973294,6,0.4450197716554006
15,82,6.021266000971082,166.07803073950308,3,0.5395496984322866
15,83,6.999187000474194,142.87373661144503,3,0.6395000020662943
15,84,6.257177999941632,159.81645400040213,3,0.5418606599171957
15,85,6.0791939995397115,164.4954906975687,3,0.5973191062609354
15,86,5.8607470000424655,170.62671362417697,2,0.7284698784351349
15,87,5.986244999803603,167.04962794419674,3,0.531528651714325
15,88,6.122265000158222,163.33824164327356,1,0.36203521490097046
15,89,6.0991379996266915,163.9575953292427,1,0.299041211605072
15,90,6.069472998206038,164.75895029034174,2,0.31955747306346893
15,91,5.102053000882734,195.99953191920676,0,0.0
15,92,5.109749999974156,195.704290817566,0,0.0
15,93,5.0808259984478354,196.81839140043263,0,0.0
15,94,5.582956999205635,179.11655062761255,1,0.2748057544231415
15,95,5.114391999086365,195.52666283277463,0,0.0
15,96,5.134779999934835,194.75031062921698,0,0.0
15,97,5.778650000138441,173.05079905791882,1,0.2893289625644684
15,98,5.701031999706174,175.406838630539,1,0.31236979365348816
15,99,5.625624000458629,177.7580584693316,1,0.2813180685043335
15,100,5.143727001268417,194.4115618409385,0,0.0
15,101,5.08632499986561,196.6056042479436,0,0.0
15,102,5.115509000461316,195.48396843986006,0,0.0
15,103,5.083082998680766,196.73099972192747,0,0.0
15,104,5.091810000521946,196.39381671694213,0,0.0
15,105,5.014796999603277,199.40986645702915,0,0.0
15,106,5.096025999591802,196.23133792490486,0,0.0
15,107,5.013728999983869,199.45234375516057,0,0.0
16,0,8.544149000954349,117.03915742671434,1,0.26089411973953247
16,1,6.055156000002171,165.14851145034768,1,0.26171568036079407
16,2,5.723530999603099,174.71732049137944,1,0.5665024518966675
16,3,6.188977000419982,161.57759189154206,5,0.4707692563533783
16,4,7.019958000455517,142.45099471180754,8,0.49615732207894325
16,5,6.365203000314068,157.1041803302516,6,0.6595202883084615
16,6,6.423163998988457,155.686512154677,6,0.6403841624657313
16,7,6.234378000954166,160.40092529630877,5,0.6017661154270172
16,8,6.644282999332063,150.50532918307786,6,0.5639536380767822
16,9,6.4264000011462485,155.60811649160252,6,0.4735517104466756
16,10,5.883735999304918,169.96003901570978,2,0.5244913399219513
16,11,5.850632000147016,170.9217055481992,2,0.43858641386032104
16,12,5.586675999438739,178.99731434227868,1,0.3324882686138153
16,13,5.150631001015427,194.1509690371634,0,0.0
16,14,5.561767000472173,179.79897394391094,1,0.45749029517173767
16,15,5.959338999673491,167.80384536855337,1,0.36923491954803467
16,16,5.196080001041992,192.4527720511358,0,0.0
16,17,5.709590999686043,175.14389385421612,1,0.48594555258750916
16,18,5.146011999386246,194.32523673074758,0,0.0
16,19,6.244344000151614,160.14492474721442,4,0.47960278391838074
16,20,5.6613870001456235,176.63516024858887,1,0.6440279483795166
16,21,6.231732999367523,160.4690059894243,4,0.6390436887741089
16,22,6.381991999660386,156.69088899723073,4,0.5336130633950233
16,23,7.035153001197614,142.1433193890406,4,0.5872277989983559
16,24,6.200916999659967,161.2664707582501,2,0.5442328900098801
16,25,6.053491000784561,165.19393518060824,2,0.3313455879688263
16,26,5.783978000181378,172.8913906603105,2,0.4245334565639496
16,27,5.7393600000068545,174.23545482402318,1,0.5743837952613831
16,28,5.064648001280148,197.4470880794161,0,0.0
16,29,5.801739000162343,172.36211418197516,2,0.4096260219812393
16,30,5.125360999954864,195.1082079894092,0,0.0
16,31,5.259854999167146,190.11930940270057,0,0.0
16,32,5.142518000866403,194.45726778817723,0,0.0
16,33,5.224267000812688,191.41441274813096,0,0.0
16,34,5.6275230017490685,177.69807421296971,1,0.3617343604564667
16,35,5.747413000790402,173.99132442065272,1,0.44451904296875
16,36,5.210261000684113,191.92896476178427,0,0.0
16,37,5.0611070000741165,197.58523184460546,0,0.0
16,38,5.070995999631123,197.19991892573816,0,0.0
16,39,5.070262999652186,197.22842780908974,0,0.0
16,40,5.143704000147409,194.4124311918691,0,0.0
16,41,5.05698599954485,197.74624649742046,0,0.0
16,42,5.196096999497968,192.45214246320214,0,0.0
16,43,5.083082000055583,196.73103837181165,0,0.0
16,44,5.137902999194921,194.63193449870386,0,0.0
16,45,5.015278000428225,199.39074163279003,0,0.0
16,46,5.079120001028059,196.88449963725824,0,0.0
16,47,5.176504000701243,193.18057126287036,0,0.0
16,48,5.067464999228832,197.33732747087157,0,0.0
16,49,5.783328000688925,172.91082226027598,0,0.0
16,50,5.164521000551758,193.62879924259457,0,0.0
16,51,5.243654999503633,190.7066731306046,0,0.0
16,52,5.066251000243938,197.3846143730049,0,0.0
16,53,5.061359001047094,197.57539423564302,0,0.0
16,54,5.0537499992060475,197.87286671424224,0,0.0
16,55,5.629446000966709,177.63737316749754,1,0.2999882400035858
16,56,5.151232999196509,194.12827960916937,0,0.0
16,57,5.051056999946013,197.97836373865672,0,0.0
16,58,5.145664999872679,194.33834111329506,0,0.0
16,59,5.0534430010884535,197.88488754787807,0,0.0
16,60,5.097249999380438,196.18421700358985,0,0.0
16,61,5.080427999928361,196.83381006759686,0,0.0
16,62,5.098117999295937,196.15081489641915,0,0.0
16,63,5.087387999083148,196.56452391290392,0,0.0
16,64,5.050285999459447,198.00858804967365,0,0.0
16,65,5.067314999905648,197.34316892054665,0,0.0
16,66,5.122413998833508,195.22045664948655,0,0.0
16,67,5.026683000323828,198.93834561192304,0,0.0
16,68,5.094558999189758,196.28784359137674,0,0.0
16,69,5.046644999310956,198.1514451950821,0,0.0
16,70,5.074159000287182,197.07699343741555,0,0.0
16,71,5.624023999189376,177.8086295762849,1,0.5375257730484009
16,72,6.113434999861056,163.57416084782577,3,0.33525367577870685
16,73,5.8550300000206335,170.7933178816293,1,0.6346943378448486
16,74,5.114039999170927,195.54012095371115,0,0.0
16,75,5.952872999841929,167.98611360036637,1,0.6266252398490906
16,76,5.897787999856519,169.55509421910858,1,0.6655920743942261
16,77,6.185863001519465,161.65893097767682,3,0.4211626847585042
16,78,6.549076000737841,152.6932959530988,2,0.504128634929657
16,79,6.328161000055843,158.02379237683357,3,0.45100658138593036
16,80,5.88893800158985,169.80990455834782,2,0.7105064988136292
16,81,6.029086000125972,165.86261996911406,2,0.7468568682670593
16,82,5.934288001299137,168.5122123801675,3,0.6110924184322357
16,83,6.314147998637054,158.3744948987347,3,0.6849301258722941
16,84,6.258596000407124,159.78024463233442,5,0.5060246586799622
16,85,6.4265750006597955,155.60387918873323,3,0.5582857429981232
16,86,6.7398120008874685,148.37209107143113,4,0.5050166174769402
16,87,6.521725001221057,153.33366552756684,4,0.41667789220809937
16,88,6.14834400039399,162.6454212607361,4,0.5409383103251457
16,89,6.003747999784537,166.56262055567424,4,0.5341356098651886
16,90,6.076241999835474,164.5754069747513,3,0.5462276935577393
16,91,5.969301999357413,167.52377415444028,3,0.4603025217851003
16,92,5.783009000879247,172.92036029132245,2,0.5489558577537537
16,93,5.959537000308046,167.79827022607805,3,0.6902072230974833
16,94,6.027239000104601,165.9134472654304,3,0.548088143269221
16,95,6.390575999830617,156.4804174187906,2,0.6129196733236313
16,96,5.824079000376514,171.70096764404332,2,0.7185306549072266
16,97,5.787989000964444,172.77157918464798,2,0.5452172011137009
16,98,5.838016000780044,171.2910687237557,2,0.6291976571083069
16,99,5.935897999734152,168.46650667595475,3,0.572717934846878
16,100,5.185264000829193,192.85421144228852,0,0.0
16,101,5.011490000470076,199.54145372059017,0,0.0
16,102,5.053323999163695,197.889547586004,0,0.0
16,103,5.106808999698842,195.81699649604516,0,0.0
16,104,5.605399999694782,178.39940058772802,1,0.2625291049480438
16,105,5.6292259996553184,177.64431558818757,0,0.0
16,106,5.276837000565138,189.50746439446627,0,0.0
16,107,5.192024000280071,192.60311584577758,0,0.0
16,108,5.072402000223519,197.14525780013773,0,0.0
16,109,5.099820999021176,196.08531362021,0,0.0
16,110,5.249059999187011,190.510300921476,0,0.0
16,111,5.124695000631618,195.13356402220035,0,0.0
16,112,5.130618001203402,194.90829365301548,0,0.0
16,113,5.0625920011952985,197.52727451943508,0,0.0
16,114,5.726358000174514,174.63106567377108,1,0.5961790084838867
16,115,5.798377000246546,172.46205273604667,1,0.827686071395874
16,116,5.628536000585882,177.66609290513708,1,0.8397461175918579
16,117,5.761012998846127,173.58058386611694,1,0.828804075717926
16,118,5.848598000739003,170.98114793898375,1,0.7637541890144348
16,119,6.1437919994205,162.76592698683856,3,0.5485319197177887
16,120,6.165785998746287,162.18532401275908,3,0.5680304567019144
16,121,5.904088999159285,169.37414055621375,2,0.46173353493213654
16,122,5.752039000071818,173.8513942599336,1,0.6936920881271362
16,123,6.039697000232991,165.57121987434525,2,0.44657909870147705
16,124,5.632955000692164,177.52671552979254,1,0.6749309301376343
16,125,5.936165000093752,168.45892928923078,2,0.5037994682788849
16,126,5.909444000280928,169.22065763758167,2,0.48196911811828613
16,127,5.59148600041226,178.8433342990164,1,0.7575311660766602
16,128,5.7691599995450815,173.33545959530565,2,0.48844917118549347
17,0,7.621254000696354,131.21200263219544,0,0.0
17,1,5.614970001261099,178.09534152015132,0,0.0
17,2,5.592380999587476,178.81471238704324,0,0.0
17,3,5.711218998840195,175.09396859113176,0,0.0
17,4,5.4733480010327185,182.70352987080645,0,0.0
17,5,5.273078000755049,189.64255788683772,0,0.0
17,6,6.197800001245923,161.3475749135134,1,0.6316442489624023
17,7,5.114562998642214,195.52012562275107,0,0.0
17,8,5.535150001378497,180.66357727450128,0,0.0
17,9,6.208139999216655,161.0788416701589,1,0.2901569604873657
17,10,6.134929000836564,163.00107138381537,1,0.25635573267936707
17,11,5.8727010000438895,170.27939954588638,1,0.3442246913909912
17,12,5.309939999278868,188.32604514096354,0,0.0
17,13,5.161628001587815,193.73732467593192,0,0.0
17,14,5.099473000882426,196.09869487042238,0,0.0
17,15,5.868989999726182,170.38706831101348,1,0.41566675901412964
17,16,6.311274999461602,158.44658964873298,3,0.36489956577618915
17,17,6.140773999504745,162.84592139047135,2,0.421349436044693
17,18,5.808177000290016,172.17106158267347,1,0.5140513181686401
17,19,5.136378000315744,194.68972103270588,0,0.0
17,20,5.812159999550204,172.05307494587018,1,0.7160491943359375
17,21,6.468180999945616,154.60297106843606,1,0.7878649234771729
17,22,5.996691001200816,166.7586340199543,1,0.7809698581695557
17,23,6.020001999786473,166.1129016295127,2,0.5410487800836563
17,24,5.622280999887153,177.86375316709916,1,0.44119396805763245
17,25,5.628336999507155,177.67237464415598,1,0.4983038902282715
17,26,6.0114759999123635,166.34849744298708,3,0.4025772114594777
17,27,6.024397000146564,165.99171667731585,3,0.47409090399742126
17,28,6.607036000787048,151.35379917422537,3,0.46076419949531555
17,29,6.185758998981328,161.66164898514157,2,0.3592371642589569
17,30,6.276219000937999,159.3315975510968,4,0.45292405039072037
17,31,6.088979000196559,164.23114613594805,3,0.7060279647509257
17,32,5.592784000327811,178.80182748723834,1,0.8974241018295288
17,33,6.263246999878902,159.66159406124885,3,0.6236697435379028
17,34,6.1685139990004245,162.11359821215365,3,0.6386466324329376
17,35,6.1291069996514125,163.1559051027946,3,0.5116302271684011
17,36,6.054554000002099,165.16493204943805,3,0.6690338055292765
17,37,6.541244001709856,152.87611954830058,4,0.5721257999539375
17,38,6.679525999061298,149.7112220448778,5,0.5780322909355163
17,39,5.932504000156769,168.56288676308935,2,0.5644514709711075
17,40,6.300828001258196,158.70929976192218,5,0.48265114426612854
17,41,6.3383629985764856,157.7694430288368,5,0.441772335767746
17,42,6.019433998517343,166.12857624924732,3,0.6189780036608378
17,43,5.731586999900173,174.4717475312539,2,0.7229287028312683
17,44,6.090171000323608,164.19900195690136,3,0.6691427032152811
17,45,5.955552000159514,167.91054800179998,3,0.7235657672087351
17,46,6.660410001131822,150.14090721593223,3,0.7496983607610067
17,47,6.21044199942844,161.01913520680688,3,0.6005744437376658
17,48,6.071923000490642,164.6924705598531,3,0.6274611353874207
17,49,6.627558001127909,150.8851374563324,4,0.6154516115784645
17,50,6.3115579996519955,158.4394851564602,4,0.6019158735871315
17,51,7.0931970003584865,140.9801532298427,8,0.4701891727745533
17,52,6.568934000824811,152.23170150201503,7,0.5338032288210732
17,53,6.838077999418601,146.23992298494164,6,0.5245124797026316
17,54,6.06673100082844,164.83341685389468,3,0.4992523392041524
17,55,5.91358200108516,169.1022462893889,2,0.6099168658256531
17,56,6.010168999637244,166.38467238780757,3,0.44888681173324585
17,57,5.825484000524739,171.6595565123728,2,0.5331215858459473
17,58,5.625122999845189,177.77389046026573,1,0.6548173427581787
17,59,5.620840998744825,177.90932001515563,1,0.7265195846557617
17,60,5.692210999768577,175.67865984599942,2,0.40500423312187195
17,61,5.750898999394849,173.88585682086006,1,0.36395347118377686
17,62,5.093073999887565,196.34507568947083,0,0.0
17,63,5.184048000955954,192.8994484263257,0,0.0
17,64,5.057289999967907,197.73435970773792,0,0.0
17,65,5.068252999990364,197.30664589985963,0,0.0
17,66,5.077931000414537,196.9306002618714,0,0.0
17,67,5.038523000621353,198.4708613767724,0,0.0
17,68,5.112501999974484,195.5989454879413,0,0.0
17,69,5.119694000313757,195.32417365934677,0,0.0
17,70,5.040312000346603,198.40041646851105,0,0.0
17,71,5.897700000787154,169.5576241359398,0,0.0
17,72,5.184204999750364,192.89360664714326,0,0.0
17,73,5.1789869994536275,193.08795332089034,0,0.0
17,74,5.087830999400467,196.54740892884152,0,0.0
17,75,5.056333999164053,197.7717453327503,0,0.0
17,76,5.051914000432589,197.94477893217723,0,0.0
17,77,5.3212889997666935,187.9243920117558,0,0.0
17,78,5.760764001024654,173.58808654930704,0,0.0
17,79,6.231004999790457,160.48775438851823,1,0.7176424264907837
17,80,6.1904760004836135,161.53846649625615,1,0.7623637914657593
17,81,5.980324000120163,167.21502045372574,1,0.6425133347511292
17,82,5.885831998966751,169.8995146608922,1,0.5003256797790527
17,83,5.736950000937213,174.30864829511074,1,0.6219655275344849
17,84,5.950794000455062,168.0448020757447,1,0.7794123888015747
17,85,5.598727000688086,178.61203089150436,1,0.46991053223609924
17,86,5.722811998566613,174.73927157671247,1,0.27829548716545105
17,87,5.096933000459103,196.19641849518635,0,0.0
17,88,5.043246999775874,198.28495412666496,0,0.0
17,89,5.172440000023926,193.33235378184656,0,0.0
18,0,7.437573000061093,134.45246184363984,0,0.0
18,1,5.767453001681133,173.3867618355128,0,0.0
18,2,5.586712999502197,178.99612886667077,0,0.0
18,3,5.181100999834598,193.00916929276696,0,0.0
18,4,5.121603000588948,195.2513695194663,0,0.0
18,5,5.074644001069828,197.05815812679307,0,0.0
18,6,5.043901999670197,198.2592048904571,0,0.0
18,7,5.100611000671051,196.0549431957146,0,0.0
18,8,5.141951000041445,194.478710511232,0,0.0
18,9,5.7454889993096,174.0495891855617,1,0.5751947164535522
18,10,5.7489139999233885,173.94589656643433,1,0.772361695766449
18,11,5.59736899958807,178.65536470323707,1,0.6829104423522949
18,12,5.726433000745601,174.6287784856291,1,0.8677473068237305
18,13,5.561653999393457,179.80262707983238,1,0.8650018572807312
18,14,5.853403001310653,170.84079120745437,1,0.3147219121456146
18,15,5.055948000517674,197.7868443064705,0,0.0
18,16,5.6376529992121505,177.37877803755353,1,0.2828315794467926
18,17,5.083209000076749,196.726123199912,0,0.0
18,18,5.097594999824651,196.17093943995127,0,0.0
18,19,5.058256001575501,197.69659734274597,0,0.0
18,20,5.017303999920841,199.31022716896905,0,0.0
18,21,5.135861998496694,194.70928157584993,0,0.0
18,22,5.730618000598042,174.5012492362326,1,0.5677498579025269
18,23,5.141460000231746,194.4972828641915,0,0.0
18,24,5.083102998469258,196.73022567143403,0,0.0
18,25,5.267946000458323,189.82730648966367,0,0.0
18,26,5.044466999606811,198.23699908790056,0,0.0
18,27,6.1638240003958344,162.23694900045507,1,0.3450997769832611
18,28,5.5352799990942,180.65933433604826,0,0.0
18,29,6.1490839998441515,162.6258480166062,1,0.4078204035758972
18,30,5.153314999915892,194.04984946899637,0,0.0
18,31,5.207101999985753,192.04540260642793,0,0.0
18,32,5.7757009999477305,173.13915661649554,1,0.26783332228660583
18,33,6.2678419999429025,159.54454499796097,4,0.45928288251161575
18,34,5.983827999443747,167.11710298039304,3,0.5749152998129526
18,35,5.82074200065108,171.79940287477865,1,0.6735977530479431
18,36,6.535470000017085,153.0111835870084,5,0.48907548785209654
18,37,6.111579999924288,163.62380922975535,4,0.5455965846776962
18,38,6.338867999147624,157.7568739614815,5,0.4799429774284363
18,39,6.45178400009172,154.99588950680675,5,0.5334094822406769
18,40,6.335022999337525,157.85262344028953,5,0.5011097073554993
18,41,6.253554000068107,159.90906930508783,4,0.5194551721215248
18,42,6.724131999362726,148.71807990901638,6,0.5091094374656677
18,43,6.632119000641978,150.78137167068348,6,0.5671462913354238
18,44,6.32239100013976,158.1680095359326,5,0.5700429916381836
18,45,6.070821000321303,164.72236620830597,2,0.8024487495422363
18,46,5.863000000317697,170.5611461616601,2,0.8088253438472748
18,47,5.84078599968052,171.2098337543437,2,0.8332165479660034
18,48,6.073010999898543,164.6629653752819,2,0.4940085858106613
18,49,6.008198000927223,166.43925513867447,1,0.7823395133018494
18,50,5.959897000138881,167.7881345896913,1,0.7086749076843262
18,51,5.976436999844736,167.32377502280696,1,0.2621780037879944
18,52,5.911981999815907,169.14801161964616,1,0.3600485920906067
18,53,5.268054999760352,189.82337884579619,0,0.0
18,54,5.055835001257947,197.79126489515363,0,0.0
18,55,5.060502000560518,197.60885380328605,0,0.0
18,56,5.067079999207635,197.3523212888636,0,0.0
18,57,5.081704999611247,196.78434700095744,0,0.0
18,58,5.1101079989166465,195.69058035798892,0,0.0
18,59,4.98680499913462,200.5291965844933,0,0.0
18,60,5.0451090010028565,198.21177298671287,0,0.0
18,61,5.1330779988347786,194.81488499239686,0,0.0
18,62,5.001378998713335,199.9448552603716,0,0.0
18,63,5.09623499965528,196.22329034427221,0,0.0
18,64,4.966825999872526,201.33582292306295,0,0.0
18,65,5.074742999568116,197.05431390025163,0,0.0
18,66,5.028012999900966,198.8857228530826,0,0.0
18,67,5.052467000496108,197.92311358031805,0,0.0
18,68,5.156784000064363,193.91931094797044,0,0.0
18,69,5.033977999119088,198.65005372987193,0,0.0
18,70,5.559609999181703,179.86873182600687,1,0.6053555607795715
18,71,5.095378999612876,196.25625494707566,0,0.0
18,72,5.048094000812853,198.09456793771636,0,0.0
18,73,5.709527000362868,175.1458570800077,1,0.285597026348114
18,74,5.033729999922798,198.65984071758655,0,0.0
18,75,5.433606998849427,184.03981005835556,0,0.0
18,76,5.143842001416488,194.40721540914836,0,0.0
18,77,5.1001349984289845,196.07324125891455,0,0.0
18,78,5.093166000733618,196.3415289931568,0,0.0
18,79,5.028542000218295,198.8648001660499,0,0.0
18,80,5.153236001206096,194.05282423819781,0,0.0
18,81,5.024304000471602,199.032542598166,0,0.0
18,82,5.899589001273853,169.50333316169613,1,0.6209570169448853
18,83,5.948976000581752,168.0961563640885,1,0.5624884366989136
18,84,5.855749999682303,170.7723178165485,1,0.6278308629989624
18,85,5.564150000282098,179.72197010312462,1,0.5948418378829956
18,86,5.614022998997825,178.12538355801405,1,0.6873638033866882
18,87,5.76814299893158,173.366020950803,1,0.6253069639205933
18,88,5.749903000833001,173.9159773399878,1,0.4805777072906494
18,89,5.625038000289351,177.77657678909196,1,0.5669848322868347
18,90,5.636943000354222,177.40111970923968,1,0.6991302371025085
18,91,5.603830999461934,178.44935011352368,1,0.6452600955963135
