episode,step,latency_ms,fps,detections,avg_confidence
11,477,3.746739001144306,266.8987617484394,1,0.390380859375
11,478,3.8116229989100248,262.3554323934872,1,0.640625
11,479,3.7641479993908433,265.6643681815463,1,0.5869140625
11,480,3.2098160008899868,311.54433765758836,0,0.0
11,481,3.2021860006352654,312.2866691071709,0,0.0
11,482,3.141235998555203,318.34602699699906,0,0.0
11,483,3.1476650001422968,317.6958157728961,0,0.0
11,484,3.2080830005725147,311.7126333145183,0,0.0
11,485,3.188007998687681,313.6754990613707,0,0.0
11,486,3.239614999984042,308.67865471820755,0,0.0
11,487,3.1450160004169447,317.96340618535066,0,0.0
11,488,3.180900999723235,314.37633553732365,0,0.0
11,489,4.486615000132588,222.88518180642828,3,0.45166015625
11,490,4.398368000693154,227.35705603587664,3,0.3193359375
11,491,4.529069999989588,220.7958808325548,5,0.464013671875
11,492,4.654557998946984,214.84317097912052,5,0.46552734375
11,493,5.350623998310766,186.8940894212914,9,0.4929741753472222
11,494,4.963039000358549,201.48945030005933,6,0.4906412760416667
11,495,4.8051039993879385,208.1120408897242,6,0.4964599609375
11,496,4.560801000479842,219.25973088823434,6,0.5502115885416666
11,497,4.599649999363464,217.40784627925774,5,0.602294921875
11,498,4.629572998965159,216.00264219260143,6,0.5088704427083334
11,499,4.559049999443232,219.3439422954615,5,0.4431640625
11,500,4.219585000100778,236.99013054035325,3,0.4296875
11,501,4.359032998763723,229.4086785494885,4,0.4659423828125
11,502,3.806992001045728,262.67457344940937,1,0.46484375
11,503,3.9030040006764466,256.21290673201605,2,0.4361572265625
11,504,3.7249699998938013,268.4585379287645,1,0.393310546875
11,505,3.8189610004337737,261.85132550094534,1,0.43505859375
11,506,3.1499070009886054,317.4696902753471,0,0.0
11,507,3.8551460002054228,259.3935482460884,1,0.43212890625
11,508,3.2601859984424664,306.73096580309954,0,0.0
11,509,3.153073001158191,317.1509190027249,0,0.0
11,510,3.1554109991702717,316.91592640798746,0,0.0
11,511,3.15689899980498,316.7665484584004,0,0.0
11,512,3.203211999789346,312.18664267796305,0,0.0
11,513,3.184447999956319,314.0261671767656,0,0.0
11,514,3.281979999883333,304.69411758619725,0,0.0
11,515,3.136085999358329,318.8688065966969,0,0.0
11,516,3.745359999811626,266.99703100644405,1,0.329345703125
11,517,3.7442459997691913,267.0764688168575,1,0.264404296875
11,518,3.2168609996006126,310.86204847649753,0,0.0
11,519,3.794889000346302,263.51231878158893,1,0.435791015625
11,520,3.1896979999146424,313.5093040240049,0,0.0
11,521,3.196617999492446,312.8306229142107,0,0.0
11,522,3.1501060002483428,317.44963500312804,0,0.0
11,523,3.1908170003589476,313.3993581855387,0,0.0
11,524,3.2606929999019485,306.6832725528195,0,0.0
11,525,3.1438509995496133,318.0812322668153,0,0.0
11,526,3.247258999181213,307.95202977407934,0,0.0
11,527,3.9161730001069373,255.3513340633045,2,0.3994140625
11,528,3.292772998975124,303.69539604195313,0,0.0
11,529,3.141806000712677,318.28827106866663,0,0.0
11,530,4.4360279989632545,225.42689095598817,3,0.3478190104166667
11,531,4.6773670001130085,213.79549647821932,4,0.503173828125
11,532,4.758150000270689,210.16571565484705,6,0.4359130859375
11,533,5.347370999515988,187.00778384191298,10,0.4736083984375
11,534,5.16965099996014,193.43665559004086,8,0.475921630859375
11,535,5.064255999968736,197.46237157169253,8,0.5343017578125
11,536,4.1919209998013685,238.55411398434856,3,0.6123046875
11,537,4.358515001513297,229.4359431257654,4,0.56878662109375
11,538,4.816038999706507,207.63951455977428,6,0.5000813802083334
11,539,5.142256999533856,194.46713769666698,7,0.42738560267857145
11,540,4.153182999289129,240.77918073226317,3,0.5078125
11,541,4.309683001338271,232.03562760636302,3,0.4781901041666667
11,542,4.049617999044131,246.9368716348158,2,0.4619140625
11,543,3.9059419996192446,256.02018670463644,2,0.4766845703125
11,544,3.7136669998290017,269.27562434812967,1,0.39501953125
11,545,3.849819000606658,259.752471438896,1,0.332763671875
11,546,3.167430999383214,315.7132705320897,0,0.0
11,547,3.7560290002147667,266.2386259378777,1,0.66552734375
11,548,3.259016999436426,306.8409892224949,0,0.0
11,549,3.2577589990978595,306.9594774435189,0,0.0
11,550,3.1996710004023043,312.5321321705472,0,0.0
11,551,3.2414060005976353,308.50809797218386,0,0.0
11,552,3.7989840002410347,263.22827364804715,1,0.290283203125
11,553,3.2593190007901285,306.8125580090745,0,0.0
11,554,3.222790999643621,310.29005607579916,0,0.0
11,555,3.7568719999399036,266.17888499155583,1,0.36669921875
11,556,3.1559660001221346,316.8601942990832,0,0.0
11,557,3.7520989990298403,266.5174880136597,1,0.439697265625
11,558,3.7775639993924415,264.72086248196814,1,0.455078125
11,559,4.18202599939832,239.11855166464122,1,0.54296875
11,560,3.233815999919898,309.23218885204665,0,0.0
11,561,3.188659999068477,313.6113603495312,0,0.0
11,562,3.1532980010524625,317.12828906948675,0,0.0
11,563,3.1372230005217716,318.7532412690088,0,0.0
11,564,3.145754999422934,317.888710399711,0,0.0
11,565,3.6063950010429835,277.2852113289853,0,0.0
11,566,4.2773499990289565,233.7896127805814,1,0.322509765625
11,567,3.2094880007207394,311.5761765663043,0,0.0
11,568,4.316996999477851,231.64250522317988,2,0.503662109375
11,569,4.161458000453422,240.30039469124586,2,0.2606201171875
11,570,4.1005780003615655,243.86805955448858,2,0.296142578125
11,571,4.136904999541002,241.72660481953343,4,0.52947998046875
11,572,4.573881999021978,218.63266262964973,6,0.4451497395833333
11,573,5.426052999609965,184.29602513500734,9,0.4552408854166667
11,574,4.730500999357901,211.39409972341957,6,0.5477701822916666
11,575,4.776062998644193,209.37747267652782,7,0.53857421875
11,576,4.712792999271187,212.18839871699132,5,0.60537109375
11,577,4.341285999544198,230.3464918240799,5,0.55625
11,578,4.136842000662,241.7302860104337,3,0.537353515625
11,579,3.9545130002807127,252.8756385246463,2,0.322265625
11,580,4.009588999906555,249.40212077180615,2,0.360595703125
11,581,3.961489999710466,252.4302724664425,2,0.584716796875
11,582,3.7335439992602915,267.8420289671489,1,0.498046875
11,583,3.722289000506862,268.65189668610645,1,0.537109375
11,584,3.7800179998157546,264.5490048059935,1,0.36572265625
11,585,3.216228999008308,310.92313398963194,0,0.0
11,586,3.139316000670078,318.5407266380806,0,0.0
11,587,3.1485039999097353,317.611157562026,0,0.0
11,588,3.2753249997767853,305.3132132133912,0,0.0
11,589,3.1998029990063515,312.51923956272753,0,0.0
11,590,3.177313999913167,314.7312478487581,0,0.0
11,591,3.135951999865938,318.88243188758946,0,0.0
11,592,3.1466630007344065,317.7969804095983,0,0.0
11,593,3.137816998787457,318.69290031459093,0,0.0
11,594,3.819142000793363,261.83891559734275,1,0.70263671875
11,595,3.978422999352915,251.35587647735008,1,0.57568359375
11,596,3.838874999928521,260.49298297512155,1,0.35400390625
11,597,3.834997000012663,260.75639694025784,1,0.6318359375
11,598,3.3019200000126148,302.85409700906735,0,0.0
11,599,3.157574999931967,316.6987324201471,0,0.0
11,600,3.147325000099954,317.730135898975,0,0.0
11,601,3.24241500129574,308.41209394860874,0,0.0
11,602,3.7473530010174727,266.85503066524086,0,0.0
11,603,3.260000999944168,306.7483721683295,0,0.0
11,604,3.289289999884204,304.01697631865966,0,0.0
11,605,3.2752499992056983,305.3202046385822,0,0.0
11,606,3.2207000003836583,310.49150802026804,0,0.0
11,607,3.1729380007163854,315.16531359081716,0,0.0
11,608,4.447874000106822,224.82651261613609,3,0.3544108072916667
11,609,3.8311389998852974,261.0189815691729,1,0.53515625
11,610,4.777948999617365,209.2948250557056,6,0.3988444010416667
11,611,4.700271998444805,212.75364496583887,7,0.4728306361607143
11,612,4.847554000662058,206.2896049973707,5,0.53994140625
11,613,4.713147998700151,212.17241645621823,7,0.4971400669642857
11,614,4.261149000740261,234.6784869119284,4,0.68310546875
11,615,4.498539999985951,222.29434438798432,4,0.5458984375
11,616,4.2604949994711205,234.71451090169938,4,0.58734130859375
11,617,4.718026999398717,211.95300495894656,6,0.505615234375
11,618,4.331383999669924,230.87308815755094,5,0.489111328125
11,619,5.511212999408599,181.44825832485674,5,0.33408203125
11,620,4.67264899998554,214.01136700040908,3,0.4353841145833333
11,621,4.121017000215943,242.6585476224921,1,0.5234375
11,622,3.825743000561488,261.38713443460114,1,0.6259765625
11,623,3.7749469993286766,264.90438148610735,1,0.33544921875
11,624,3.807193999818992,262.66063669136474,1,0.42919921875
11,625,3.184807001161971,313.9907691848052,0,0.0
11,626,3.779622998990817,264.576652292307,1,0.470703125
11,627,3.2114770001498982,311.3832046604488,0,0.0
11,628,3.223419000278227,310.22960400546305,0,0.0
11,629,3.1877820001682267,313.6977371561881,0,0.0
11,630,3.178544000547845,314.60945635097164,0,0.0
11,631,3.1779119999555405,314.6720236475995,0,0.0
11,632,3.1543960012641037,317.0179012398115,0,0.0
11,633,3.1534819991065888,317.10978540017334,0,0.0
11,634,3.28169699969294,304.7203931665743,0,0.0
11,635,4.439030999492388,225.27438986444383,1,0.422607421875
11,636,4.0062109983409755,249.61241442702672,1,0.4765625
11,637,3.948774001401034,253.24315841960004,1,0.57958984375
11,638,3.9231219998328015,254.89903195531994,1,0.56396484375
11,639,3.1627419994038064,316.18133891051036,0,0.0
11,640,3.2432120005978504,308.33630358288667,0,0.0
11,641,3.246907999709947,307.9853202152115,0,0.0
11,642,3.9035990012052935,256.17385384391054,1,0.302490234375
11,643,3.239297000618535,308.70895747103543,0,0.0
11,644,4.310142001486383,232.01091742572353,1,0.2783203125
11,645,3.1699759983894182,315.45980174868004,0,0.0
11,646,4.1004440008691745,243.87602898320992,3,0.36669921875
11,647,3.169157000229461,315.5413253201389,0,0.0
11,648,4.1392180010007,241.59152761662696,2,0.257568359375
11,649,4.203563999908511,237.8933685847925,2,0.3114013671875
11,650,4.3691070004570065,228.8797229949737,4,0.52288818359375
11,651,4.786178998983814,208.93493540720408,7,0.427734375
11,652,4.9182140010088915,203.3258414121196,6,0.4895426432291667
11,653,4.5664099998248275,218.99041041832885,6,0.5533447265625
11,654,5.166244998690672,193.56418448088291,9,0.4670681423611111
11,655,4.744121000840096,210.78720374605086,6,0.5762532552083334
11,656,4.332205000537215,230.82933514826632,4,0.59075927734375
11,657,4.317198001444922,231.63172031148682,5,0.52822265625
11,658,4.469833000257495,223.72200481369052,5,0.49609375
11,659,3.985539000495919,250.90709183264056,2,0.576171875
11,660,4.0397030006715795,247.5429505173413,3,0.4315592447916667
11,661,3.9715969996905187,251.7878828284752,2,0.4080810546875
11,662,3.887705001034192,257.2211625455079,1,0.69287109375
11,663,3.8156730006448925,262.0769651463814,1,0.444580078125
11,664,3.844782000669511,260.0927698438728,1,0.25390625
11,665,3.2097830007842276,311.54754067663634,0,0.0
11,666,3.1839929997659056,314.0710422647042,0,0.0
11,667,3.3093990004999796,302.16966882776035,0,0.0
11,668,3.6418800009414554,274.5834568249069,0,0.0
11,669,3.2152040002983995,311.0222554796495,0,0.0
11,670,3.2661269997333875,306.17303003882876,0,0.0
11,671,3.2680570002412423,305.99221492347954,0,0.0
11,672,3.1694640001660446,315.510761424522,0,0.0
11,673,3.9249879991984926,254.77784905436815,1,0.294189453125
11,674,3.9241419999598293,254.832776186549,1,0.352294921875
11,675,3.8262380003288854,261.35331882492534,1,0.388671875
11,676,3.7828670010640053,264.349764271049,1,0.63720703125
11,677,3.7752190000901464,264.8852953897831,1,0.5888671875
11,678,3.2166600012715207,310.88147320658936,0,0.0
11,679,3.133889000309864,319.0923481658491,0,0.0
11,680,3.1424560002051294,318.2224349154684,0,0.0
11,681,3.1557089987472864,316.88599943688325,0,0.0
11,682,3.1604190007783473,316.41374126459823,0,0.0
11,683,3.2794239996292163,304.93159777847075,0,0.0
11,684,3.1579480000800686,316.6613256376119,0,0.0
11,685,3.1501020002906444,317.45003809646005,0,0.0
11,686,3.2294240008923225,309.65274294229863,0,0.0
11,687,4.3182819990761345,231.57357491102778,3,0.45166015625
11,688,4.278217998944456,233.7421796286971,3,0.32177734375
11,689,4.537857999821426,220.3682883068073,5,0.46318359375
11,690,4.721357001471915,211.80351320356482,5,0.46484375
11,691,4.991307998352568,200.3482855255697,9,0.4927842881944444
11,692,4.8326890009775525,206.9241368103184,6,0.489990234375
11,693,4.723496998849441,211.70755485683213,6,0.4958089192708333
11,694,4.608268998708809,217.00122112667253,6,0.551513671875
11,695,4.436198998519103,225.41820155809538,5,0.603369140625
11,696,4.710553999757394,212.2892551601155,6,0.507568359375
11,697,4.522665998592856,221.10852322747942,5,0.444873046875
11,698,4.269078999641351,234.2425614714581,3,0.428466796875
11,699,4.2765889993461315,233.83121458547802,4,0.46612548828125
11,700,3.743548000784358,267.12626625609647,1,0.466796875
11,701,3.9744079986121505,251.60979958504424,2,0.43701171875
11,702,3.8658989997202298,258.67204499454556,1,0.392333984375
11,703,3.754232999199303,266.3659927908786,1,0.43212890625
11,704,3.269295000791317,305.87634329662967,0,0.0
11,705,4.346202998931403,230.08589342142304,1,0.42822265625
11,706,3.2529119998798706,307.41686219514384,0,0.0
11,707,3.2826899987412617,304.62821660998975,0,0.0
11,708,3.1977479993656743,312.7200768160488,0,0.0
11,709,3.257647998907487,306.969936695238,0,0.0
11,710,3.2729899994592415,305.5310282540486,0,0.0
11,711,3.214082000340568,311.13082985874,0,0.0
11,712,3.1751890001032734,314.94188218952473,0,0.0
11,713,3.1880669994279742,313.6696939491633,0,0.0
11,714,3.842227000859566,260.26572604280915,1,0.332763671875
11,715,3.763746999538853,265.6926727865936,1,0.26123046875
11,716,3.233843000998604,309.2296069076953,0,0.0
11,717,3.850410999802989,259.7125345972589,1,0.439697265625
11,718,3.1573079995723674,316.7255143101155,0,0.0
11,719,3.197747000740492,312.72017447547705,0,0.0
11,720,3.20060400008515,312.44102674788746,0,0.0
11,721,3.155497999614454,316.90718869800656,0,0.0
11,722,3.2770879988675006,305.14896162250784,0,0.0
11,723,3.1515360005869297,317.3055931500589,0,0.0
11,724,3.22446999962267,310.12848626813735,0,0.0
11,725,3.933672000130173,254.21539975038795,2,0.3994140625
11,726,3.1984500001271954,312.65144052907885,0,0.0
11,727,3.2017969988373807,312.324610324488,0,0.0
11,728,4.2923680011881515,232.97163703652492,3,0.3478190104166667
11,729,4.329807999965851,230.95712327380033,4,0.5040283203125
11,730,4.624285998943378,216.24960052827487,6,0.4342041015625
11,731,5.300759999954607,188.65219327201447,10,0.4743408203125
11,732,5.234718999417964,191.0322216170892,8,0.47662353515625
11,733,4.892523000307847,204.39352046726773,8,0.5325927734375
11,734,4.1241030012315605,242.4769700711585,3,0.6123046875
11,735,4.237433999151108,235.9918762629298,4,0.57147216796875
11,736,4.442475999894668,225.09969666098593,6,0.4982503255208333
11,737,5.030602000260842,198.78336627468224,7,0.42808314732142855
11,738,4.238724000970251,235.92005513241682,3,0.5087890625
11,739,4.819718000362627,207.48101858340297,4,0.42401123046875
11,740,4.028536999612697,248.2290717687686,2,0.4619140625
11,741,4.092122999281855,244.37193118962807,2,0.4774169921875
11,742,3.763046001040493,265.742167309009,1,0.393310546875
11,743,3.7776200006192084,264.7169381346152,1,0.33447265625
11,744,3.1942149998940295,313.06596457444965,0,0.0
11,745,3.826713000307791,261.32087771399836,1,0.66552734375
11,746,3.2448969996039523,308.17619176265146,0,0.0
11,747,3.2502199992450187,307.67148077123585,0,0.0
11,748,3.1609760007995646,316.35798555479425,0,0.0
11,749,3.1480899997404777,317.6529260861151,0,0.0
11,750,3.8283599988062633,261.2084548767133,1,0.289306640625
11,751,3.2151220002560876,311.0301879432099,0,0.0
11,752,3.2148070004041074,311.0606639447712,0,0.0
11,753,3.7904310011072084,263.82224071824385,1,0.363037109375
11,754,3.231926999433199,309.4129292448052,0,0.0
11,755,3.7775319997308543,264.72310494557,1,0.439697265625
11,756,3.8390549998439383,260.4807693665892,1,0.455078125
11,757,4.20876899988798,237.5991649878185,1,0.541015625
11,758,3.1591040005878313,316.5454508031153,0,0.0
11,759,3.1463710001844447,317.8264737188903,0,0.0
11,760,3.1533239998680074,317.1256743810209,0,0.0
11,761,3.221121000024141,310.45092686443803,0,0.0
11,762,3.2150219994946383,311.03986229555744,0,0.0
11,763,3.226354001526488,309.94738938345546,0,0.0
11,764,4.2187259987258585,237.0383855936651,1,0.32080078125
11,765,3.2077519990707515,311.7447983166056,0,0.0
11,766,4.234325999277644,236.16509455592114,2,0.502685546875
11,767,4.118896000363748,242.78350313086034,2,0.2598876953125
11,768,4.124881001189351,242.43123612818508,2,0.2982177734375
11,769,4.354868000518763,229.62808514078438,4,0.53033447265625
11,770,4.587795001498307,217.96963457901117,6,0.4457194010416667
11,771,5.304361000526114,188.52412192549014,9,0.4543999565972222
11,772,4.627053000149317,216.12028216831092,6,0.5522867838541666
11,773,4.819151999981841,207.50538684062425,7,0.5387486049107143
11,774,5.322076000084053,187.89660275129606,5,0.606787109375
11,775,4.682767999838688,213.54890954120467,5,0.555859375
11,776,4.474447001484805,223.49130510835397,3,0.5354817708333334
11,777,4.328909999458119,231.00503362859868,2,0.322265625
11,778,4.250707999744918,235.25492695805247,2,0.3597412109375
11,779,4.085557000507833,244.76466730869262,2,0.5849609375
11,780,3.91588299862633,255.3702448083343,1,0.498046875
11,781,3.8078699999459786,262.6140073096473,1,0.53515625
11,782,3.8017570004740264,263.0362750368616,1,0.36474609375
11,783,3.170971000145073,315.36081533203856,0,0.0
11,784,3.2315879998350283,309.44538723718796,0,0.0
11,785,3.203365999070229,312.17163455260754,0,0.0
11,786,3.163940000376897,316.0616193356629,0,0.0
11,787,3.1761110003571957,314.8504570172569,0,0.0
11,788,3.161980001095799,316.25753472616697,0,0.0
11,789,3.207613999620662,311.75821034521664,0,0.0
11,790,3.2805020000523655,304.8313947024075,0,0.0
11,791,3.1623190006939694,316.2236320183228,0,0.0
11,792,3.7954800009174505,263.47128683546697,1,0.70068359375
11,793,3.9835719999246066,251.03098425707532,1,0.57373046875
11,794,3.8587379985983716,259.1520855687105,1,0.355712890625
11,795,3.752435000933474,266.4936234075301,1,0.6298828125
11,796,3.224119000151404,310.1622489594956,0,0.0
11,797,3.1416729998454684,318.3017456142596,0,0.0
11,798,3.145931001199642,317.8709258463293,0,0.0
11,799,3.1408779996127123,318.3823122462272,0,0.0
12,0,5.286826000883593,189.1494064364647,1,0.3310546875
12,1,5.012392999560689,199.50550567117244,3,0.479248046875
12,2,4.147361998548149,241.1171246566049,2,0.3240966796875
12,3,4.4810939998569665,223.15979089747265,3,0.4036458333333333
12,4,4.186420999758411,238.8675195489674,3,0.4244791666666667
12,5,3.728087000126834,268.23408358388065,1,0.265869140625
12,6,3.9920700000948273,250.49660952243977,2,0.37158203125
12,7,3.8289069998427294,261.1711384060972,1,0.325927734375
12,8,3.7194560009083943,268.8565208879396,1,0.338134765625
12,9,3.927398998712306,254.62144292644433,2,0.3238525390625
12,10,4.4820460007031215,223.1123910471077,4,0.4312744140625
12,11,4.53597500018077,220.4597688391465,3,0.456787109375
12,12,4.39605199971993,227.4768360482791,3,0.564208984375
12,13,4.799397000169847,208.35950848921453,5,0.3771484375
12,14,4.368955000245478,228.88768594407887,2,0.2864990234375
12,15,4.285557000912377,233.34189693127504,3,0.41015625
12,16,3.888799999913317,257.1487348339566,2,0.4654541015625
12,17,4.3236720011918806,231.28488926179784,2,0.520263671875
12,18,4.095062999112997,244.19648738410203,2,0.422607421875
12,19,4.03065200043784,248.0988187249538,2,0.30078125
12,20,3.757540998776676,266.1314940610269,1,0.453369140625
12,21,3.740881998965051,267.31663823575803,1,0.262939453125
12,22,4.089602000021841,244.52257212184935,3,0.362548828125
12,23,3.7933779985905858,263.6172826360953,1,0.447509765625
12,24,3.965427000366617,252.17965175189119,2,0.4254150390625
12,25,4.083861000253819,244.866316443642,2,0.32958984375
12,26,3.765010998904472,265.6034737457543,1,0.71533203125
12,27,4.091550999874016,244.4060944201334,3,0.4449869791666667
12,28,4.07055899995612,245.6665042837556,2,0.62939453125
12,29,4.054490000271471,246.64014461326684,3,0.4103190104166667
12,30,3.6971429999539396,270.4791240188595,1,0.33447265625
12,31,4.18135299878486,239.15703847309933,4,0.4549560546875
12,32,4.3186410002817865,231.55432459765726,4,0.3929443359375
12,33,4.372261000753497,228.71461695165596,5,0.426123046875
12,34,4.348418000517995,229.96869203486816,3,0.4669596354166667
12,35,3.9025999994919403,256.2394301568659,2,0.4901123046875
12,36,4.731222999907914,211.36184027247575,5,0.483056640625
12,37,4.066662000695942,245.90192148471314,3,0.6056315104166666
12,38,4.219590000502649,236.98984969650542,4,0.55230712890625
12,39,4.684399000325357,213.47455669991916,4,0.5233154296875
12,40,4.105373000129475,243.5832261693303,3,0.45263671875
12,41,4.445929000212345,224.92486945973232,4,0.53271484375
12,42,4.060270000991295,246.28903983130553,3,0.4689127604166667
12,43,4.172314998868387,239.67509650427147,3,0.5308430989583334
12,44,4.247729999406147,235.41985958142462,2,0.71044921875
12,45,3.782099000090966,264.40344368985274,1,0.33984375
12,46,3.8793450003140606,257.77547496266584,2,0.6748046875
12,47,3.7708370000473224,265.1931122950821,1,0.7578125
12,48,3.768694999962463,265.34383918304883,1,0.87744140625
12,49,3.1771229987498373,314.75016875125357,0,0.0
12,50,4.991546000383096,200.33873271392292,1,0.383056640625
12,51,3.304501000457094,302.61755098929467,0,0.0
12,52,3.30921299973852,302.18665286248296,0,0.0
12,53,3.1700380004622275,315.45363174012067,0,0.0
12,54,3.142722000120557,318.1955005761373,0,0.0
12,55,3.2646730014675995,306.30939133887546,0,0.0
12,56,3.2532419991184724,307.3856787386149,0,0.0
12,57,3.201837000233354,312.32070837057563,0,0.0
12,58,3.749935998712317,266.6712179470231,1,0.315673828125
12,59,3.2193790011660894,310.6189111744192,0,0.0
12,60,3.810012000030838,262.46636493320915,1,0.58154296875
12,61,3.7732639993919292,265.02253755929945,1,0.280517578125
12,62,3.7319399998523295,267.9571483034479,1,0.445556640625
12,63,3.2121839994943002,311.3146694452845,0,0.0
12,64,3.1544499997835374,317.01247446262306,0,0.0
12,65,3.232918999856338,309.31798787548877,0,0.0
12,66,3.209368000170798,311.5878266209364,0,0.0
12,67,3.729656998984865,268.12117046478517,1,0.615234375
12,68,3.1457599998248043,317.8882050937429,0,0.0
12,69,4.061294001076021,246.2269413972627,2,0.461669921875
12,70,3.3059470006264746,302.4851879992331,0,0.0
12,71,3.1600399997842032,316.45169050654084,0,0.0
12,72,3.345761999298702,298.88557530679344,0,0.0
12,73,3.166699001667439,315.7862491741229,0,0.0
12,74,3.132515001198044,319.23231001848217,0,0.0
12,75,3.1577179997839266,316.68439045805457,0,0.0
12,76,3.2032170001912164,312.186155337058,0,0.0
12,77,3.141352999591618,318.3341700630276,0,0.0
12,78,3.174191999278264,315.0408041565779,0,0.0
12,79,3.1963950004865183,312.8524477881462,0,0.0
12,80,3.2042589991760906,312.0846349365421,0,0.0
12,81,3.1677540009695804,315.68107867401375,0,0.0
12,82,3.2334859988623066,309.26374827410643,0,0.0
12,83,3.1352799996966496,318.95077954656483,0,0.0
12,84,3.1304950007324805,319.43829961907545,0,0.0
12,85,3.210426999430638,311.48504550246673,0,0.0
12,86,3.215222001017537,311.02051419265143,0,0.0
12,87,3.2020580001699273,312.2991525909062,0,0.0
13,0,8.570322999730706,116.6817166670873,0,0.0
13,1,3.8280320004560053,261.2308360747448,0,0.0
13,2,3.320345000247471,301.17352260848446,0,0.0
13,3,3.325548999782768,300.7022299371689,0,0.0
13,4,3.3430469993618317,299.12831024837345,0,0.0
13,5,4.20386399855488,237.8763918965409,1,0.3486328125
13,6,3.9999889995669946,250.00068752895362,2,0.448486328125
13,7,4.020582999146427,248.72014834970471,1,0.5888671875
13,8,4.412301001138985,226.63911635717088,1,0.420654296875
13,9,3.9061789993866114,256.00465318077596,1,0.484375
13,10,3.7542770005529746,266.36287089437144,1,0.67919921875
13,11,3.957433998948545,252.6889899530077,2,0.6014404296875
13,12,4.449415000635781,224.74864670009632,4,0.43756103515625
13,13,4.169166999417939,239.8560672046984,3,0.4890950520833333
13,14,3.9125710009102477,255.58641613592522,2,0.3795166015625
13,15,3.7934749998385087,263.61054179678814,1,0.361083984375
13,16,4.311533000873169,231.93606538497573,4,0.44500732421875
13,17,4.3203410004934995,231.46321086362698,2,0.5029296875
13,18,4.247278000548249,235.44491315871426,3,0.3756510416666667
13,19,4.084418000275036,244.83292354814373,3,0.318603515625
13,20,4.133238999202149,241.94100563578175,2,0.3663330078125
13,21,4.558458998872084,219.37238006252414,6,0.36572265625
13,22,4.10919699970691,243.35654875425183,2,0.447509765625
13,23,3.9229119993251516,254.91267715718004,1,0.537109375
13,24,4.597781000484247,217.49622261144629,4,0.42974853515625
13,25,3.7819009994564112,264.4172864767571,1,0.6513671875
13,26,4.252165001162211,235.1743170189016,4,0.4647216796875
13,27,4.011481998531963,249.28442913765008,2,0.565673828125
13,28,4.12688399956096,242.31357123349855,2,0.45263671875
13,29,4.198052998617641,238.20566351336817,3,0.3798014322916667
13,30,3.9836870000726776,251.02373755311504,1,0.28857421875
13,31,3.8331960004143184,260.8789114597618,1,0.368408203125
13,32,3.749462000996573,266.7049298630601,1,0.26904296875
13,33,3.76496699936979,265.6065777382346,1,0.291015625
13,34,3.910720000931178,255.707388859824,2,0.435791015625
13,35,3.682855000079144,271.52847450646584,1,0.25244140625
13,36,3.9768509996065404,251.4552343296084,3,0.4710286458333333
13,37,3.9673320006841095,252.05856223466157,2,0.344482421875
13,38,3.7248190001264447,268.4694209211383,1,0.3310546875
13,39,3.7300050007615937,268.09615531234397,1,0.26123046875
13,40,4.470450001463178,223.6911272182219,2,0.5479736328125
13,41,4.353137999714818,229.71934270531094,3,0.5550130208333334
13,42,4.5898989992565475,217.86971786568196,6,0.4320475260416667
13,43,4.470751000553719,223.67606692391197,6,0.4161376953125
13,44,4.3403029994806275,230.3986611348707,5,0.346875
13,45,4.431687000760576,225.64770477436196,5,0.34384765625
13,46,4.662043000280391,214.498236060855,5,0.325439453125
13,47,4.400338999403175,227.2552183219592,5,0.39873046875
13,48,4.144902999541955,241.26016944437734,3,0.49658203125
13,49,4.810421000001952,207.88201282166244,7,0.36342075892857145
13,50,4.115486999580753,242.98460913662723,3,0.6438802083333334
13,51,4.055765000885003,246.56260897310156,3,0.465087890625
13,52,3.8576759998250054,259.2234288326346,2,0.732421875
13,53,4.253822999089607,235.08265393600476,4,0.55316162109375
13,54,4.607627999575925,217.03140967370578,4,0.46697998046875
13,55,4.0740599997661775,245.45539340544642,3,0.5817057291666666
13,56,4.047992000778322,247.03606128859107,3,0.6521809895833334
13,57,3.9304060010181274,254.426641863706,2,0.798828125
13,58,4.010266999102896,249.35995539042707,2,0.650634765625
13,59,3.715118999025435,269.1703819614726,1,0.8681640625
13,60,3.8903500008018455,257.0462811299468,1,0.84814453125
13,61,3.8085480009613093,262.56725653650466,1,0.89013671875
13,62,3.2162269999389537,310.9233272461741,0,0.0
13,63,3.8155359998199856,262.0863752948942,1,0.26123046875
13,64,3.201511999577633,312.3524135258363,0,0.0
13,65,3.150122998704319,317.44792200536654,0,0.0
13,66,3.191693998815026,313.31324380447126,0,0.0
13,67,3.154285001073731,317.02905719032873,0,0.0
13,68,3.2097759994940134,311.54822023643993,0,0.0
13,69,3.210925000530551,311.4367354686786,0,0.0
13,70,3.2238799994956935,310.1852426754186,0,0.0
13,71,4.034794999824953,247.84406643791922,2,0.373779296875
13,72,3.801550999924075,263.05052859213833,1,0.275146484375
13,73,3.2657359988661483,306.2096876009562,0,0.0
13,74,3.594234000047436,278.22339891804546,0,0.0
13,75,3.229097001167247,309.68410042761866,0,0.0
13,76,3.178969000146026,314.5673958928398,0,0.0
13,77,3.867800000080024,258.5449092453876,1,0.525390625
13,78,3.784513000937295,264.23479051395356,1,0.451416015625
13,79,3.2164650001504924,310.9003206791343,0,0.0
