episode,step,latency_ms,fps,detections,avg_confidence
10,47,7.71139599964954,129.67820613095827,3,0.6354423960049947
10,48,7.988807999936398,125.17511999386659,4,0.514738455414772
10,49,8.240876000854769,121.34632287832956,3,0.6065931518872579
10,50,7.975939999596449,125.37707154900815,3,0.6272242863972982
10,51,7.479754000087269,133.69423646664484,1,0.8598816990852356
10,52,7.562176000647014,132.2370703768916,1,0.8068752288818359
10,53,7.397299999865936,135.184459197021,1,0.8615490794181824
10,54,7.38048300081573,135.49248740082115,1,0.8189605474472046
10,55,7.682864999878802,130.15977763708918,3,0.47971739371617633
10,56,7.5278049989719875,132.84084804754667,2,0.5005024671554565
10,57,7.284859999344917,137.27099767050072,0,0.0
10,58,6.884614000227884,145.25142585581406,0,0.0
10,59,7.477253999240929,133.73893679437896,1,0.32101792097091675
10,60,6.788237000364461,147.31365447999383,0,0.0
10,61,6.77471000017249,147.60779427821103,0,0.0
10,62,6.802865000281599,146.9968902747013,0,0.0
10,63,6.81452599928889,146.74534958181275,0,0.0
10,64,7.416988999466412,134.825601072341,1,0.3131669759750366
10,65,7.573573000627221,132.03807501653222,1,0.7061314582824707
10,66,6.85166099901835,145.9500112663589,0,0.0
10,67,6.624577999900794,150.9530116507007,0,0.0
10,68,7.549242000095546,132.46363012171867,1,0.387343168258667
10,69,6.826909999290365,146.47915383445024,0,0.0
10,70,7.415027999741142,134.86125744028342,1,0.4573054909706116
10,71,6.79276899973047,147.21536976153303,0,0.0
10,72,6.755814998541609,148.02063114751837,0,0.0
10,73,6.6963839999516495,149.33432730369412,0,0.0
10,74,6.806038998547592,146.9283382321788,0,0.0
10,75,6.637081000008038,150.66864484534526,0,0.0
10,76,6.8234869995649206,146.5526350477054,0,0.0
10,77,6.770019999748911,147.710051083614,0,0.0
10,78,6.731837000188534,148.54786293429174,0,0.0
10,79,6.670849001238821,149.90595647035232,0,0.0
10,80,6.792235999455443,147.22692204454813,0,0.0
10,81,6.628372000704985,150.86660795345242,0,0.0
10,82,7.274515999597497,137.46619019812871,0,0.0
10,83,6.7841010004485724,147.4034658289844,0,0.0
10,84,6.737093999618082,148.43195004503258,0,0.0
10,85,6.7132330004824325,148.95952515399617,0,0.0
10,86,6.863094000436831,145.70687796733523,0,0.0
10,87,6.777051999961259,147.55678427813694,0,0.0
10,88,6.761104999895906,147.90481733613012,0,0.0
10,89,6.825533999290201,146.5086834383935,0,0.0
10,90,6.7641370005731005,147.8385195207125,0,0.0
10,91,6.651956000496284,150.3317219665002,0,0.0
10,92,6.794701001126668,147.1735106274999,0,0.0
11,0,9.706646000267938,103.02219736584567,3,0.2930264472961426
11,1,8.460514998660074,118.19611455784596,1,0.5870711207389832
11,2,7.979918998898938,125.31455521515683,3,0.4347093900044759
11,3,7.804718999977922,128.12761100083537,3,0.598519484202067
11,4,8.081190000666538,123.7441515318313,4,0.6286786049604416
11,5,8.063282999501098,124.01896349934304,4,0.44911356270313263
11,6,7.726895999439876,129.4180742270234,3,0.5788455406824747
11,7,7.932012000310351,126.07141794047634,4,0.5592573285102844
11,8,7.855826999730198,127.29404555807355,3,0.5439285238583883
11,9,7.931181000458309,126.08462723801338,4,0.45160698890686035
11,10,7.493564999094815,133.44783158894265,1,0.8145132660865784
11,11,7.783850000123493,128.4711293234241,2,0.5275437235832214
11,12,8.092358000794775,123.57337625223538,3,0.47603418429692584
11,13,8.039812000788515,124.381017852398,3,0.41147534052530926
11,14,8.277893999547814,120.80367301811617,4,0.4580858498811722
11,15,8.247470999776851,121.24928963400497,5,0.34208533763885496
11,16,7.857737000449561,127.26310386091919,3,0.47643109162648517
11,17,7.632240000020829,131.02313344408338,2,0.6115303039550781
11,18,7.532226998591796,132.76286019884387,1,0.7945505976676941
11,19,7.821412000339478,127.85415216032557,2,0.428984135389328
11,20,7.70357600049465,129.80984414715837,2,0.49787619709968567
11,21,7.424907000313397,134.68182159827606,1,0.8741416931152344
11,22,7.61122299991257,131.3849298610075,3,0.4940080444018046
11,23,7.713086000876501,129.6497925585637,3,0.33549976348876953
11,24,7.43115899967961,134.56851078588338,1,0.2526929974555969
11,25,7.602055999086588,131.5433614432929,1,0.489051878452301
11,26,6.824795000284212,146.5245476176729,0,0.0
11,27,7.39546500153665,135.2180018149254,1,0.356154203414917
11,28,7.751483999527409,129.00755520632796,2,0.37079596519470215
11,29,8.085577999736415,123.67699625587674,5,0.3306282520294189
11,30,7.79662099921552,128.2606914072927,2,0.3341761529445648
11,31,7.851664000554592,127.36153762175333,4,0.37249791622161865
11,32,6.815030999860028,146.73447560554584,0,0.0
11,33,7.760186999803409,128.86287405513983,2,0.30421003699302673
11,34,7.59169900084089,131.7228198706555,2,0.30981943011283875
11,35,8.280418998765526,120.76683560929507,2,0.49400559067726135
11,36,7.720305000475491,129.5285613636262,2,0.4356762170791626
11,37,7.895971999460016,126.64685235312223,3,0.37927045424779254
11,38,6.884923999677994,145.24488578911976,0,0.0
11,39,7.410291000269353,134.94746697041336,1,0.38623833656311035
11,40,6.846246998975403,146.06542827766194,0,0.0
11,41,7.708840999839595,129.7211863652147,3,0.356833020846049
11,42,7.478285999241052,133.72048088311772,1,0.2569881081581116
11,43,7.546373000877793,132.51399048041756,1,0.5370157957077026
11,44,8.03685599930759,124.42676590026676,4,0.46629785001277924
11,45,8.19456600038393,122.0320880877826,5,0.40981552600860593
11,46,8.55176000004576,116.93499349778864,7,0.4234144517353603
11,47,8.152853000865434,122.65644920788452,4,0.43242892622947693
11,48,7.905907001259038,126.48770088501512,4,0.5575898438692093
11,49,7.7476790011132834,129.07091270254065,3,0.4501636028289795
11,50,7.64153499949316,130.86375971140967,2,0.5962949395179749
11,51,7.704169000135153,129.79985251913052,3,0.482318639755249
11,52,7.78706900018733,128.4180222335186,3,0.37645896275838214
11,53,7.583743999930448,131.8609910895161,2,0.5808360278606415
11,54,7.532165000156965,132.7639529908281,2,0.6576100587844849
11,55,8.51208599851816,117.4800160823195,4,0.5148120820522308
11,56,8.089410001048236,123.61840973203469,3,0.4648567835489909
11,57,7.610561999172205,131.39634104666243,2,0.6384348571300507
11,58,7.783912000377313,128.47010602785932,2,0.5365989208221436
11,59,7.824369999070768,127.80581696913121,4,0.5377468764781952
11,60,8.309442000609124,120.34502436224899,6,0.4823337495326996
11,61,7.95119200120098,125.76730631695928,5,0.3497122287750244
11,62,7.348499000727315,136.0822121498588,1,0.40241777896881104
11,63,7.6851240010000765,130.1215178661878,2,0.5245242416858673
11,64,7.9563279996364145,125.68612053772766,3,0.4053456783294678
11,65,7.779494000715204,128.54306461423656,2,0.3356352746486664
11,66,7.38160900073126,135.47181920648126,1,0.44788265228271484
11,67,7.8329730004043086,127.66544707206111,3,0.3661906321843465
11,68,6.8490749999909895,146.00511747955974,0,0.0
11,69,6.801997998991283,147.0156269008455,0,0.0
11,70,6.830877999163931,146.3940653196259,0,0.0
11,71,6.747014000211493,148.21371349883873,0,0.0
11,72,6.825136999395909,146.51720545514468,0,0.0
11,73,7.2740310006338404,137.47535581204735,1,0.48205429315567017
11,74,7.355271000051289,135.9569212328175,1,0.4394189119338989
11,75,7.436727999447612,134.46773904790902,1,0.41110992431640625
11,76,7.14661799975147,139.92632599570535,0,0.0
11,77,6.829578000179026,146.42193119015357,0,0.0
11,78,6.770398000298883,147.7018042300991,0,0.0
11,79,6.753415000275709,148.07323405405634,0,0.0
11,80,6.748117999450187,148.18946557862154,0,0.0
11,81,6.732339001246146,148.53678637022014,0,0.0
11,82,7.5618749997374834,132.24233408178736,1,0.42801135778427124
11,83,6.889094000143814,145.15696838787863,0,0.0
11,84,6.767398001102265,147.76728069445912,0,0.0
11,85,6.775121999453404,147.59881815865114,0,0.0
11,86,6.774038000003202,147.62243731132412,0,0.0
11,87,6.797287000154029,147.1175190892101,0,0.0
11,88,7.744697000816814,129.12060986950587,1,0.3321978449821472
11,89,7.939470000565052,125.95299181542723,1,0.4570363759994507
11,90,6.7268650000187336,148.6576585076726,0,0.0
11,91,7.6403809998737415,130.88352531326973,1,0.30383408069610596
11,92,8.439965999059496,118.48388964024673,3,0.30898378292719525
11,93,8.478805999402539,117.94113464448476,5,0.4045853614807129
11,94,7.787955000821967,128.40341269235077,2,0.3247129023075104
11,95,8.484951000355068,117.8557189025786,7,0.36905235052108765
11,96,8.380768998904387,119.32079265407857,7,0.46375920942851473
11,97,8.57671799894888,116.59471608167077,7,0.5049376317432949
11,98,8.36101800086908,119.60266081188387,6,0.5222956339518229
11,99,8.274032999906922,120.8600449153695,7,0.48650177887507845
11,100,7.863074999477249,127.17670886599477,4,0.6144770830869675
11,101,7.993260000148439,125.10540129827248,5,0.5234799742698669
11,102,8.17506600105844,122.32317144235023,7,0.45740218673433575
11,103,7.624031000887044,131.1642095741284,3,0.4274751345316569
11,104,7.613234000018565,131.35022514710062,3,0.48601194222768146
11,105,7.701417000134825,129.84623478802584,4,0.4397924989461899
11,106,7.42955600071582,134.59754525084034,2,0.5097220242023468
11,107,7.234265000079176,138.23104351154615,1,0.5462698936462402
11,108,7.270800999322091,137.5364282550488,1,0.4235142469406128
11,109,7.3104600014630705,136.7902977103857,1,0.25473272800445557
11,110,7.396871998935239,135.1922812972764,1,0.3554529547691345
11,111,7.566524000139907,132.16108215364278,1,0.26013314723968506
11,112,6.686259999696631,149.5604418681553,0,0.0
11,113,6.73704499968153,148.43302962163256,0,0.0
11,114,6.6915619991050335,149.44193898730154,0,0.0
11,115,6.729847000315203,148.59178818673936,0,0.0
11,116,6.761344000551617,147.89958918203482,0,0.0
11,117,6.730061000780552,148.58706330953316,0,0.0
11,118,6.924583998625167,144.41300736600837,0,0.0
11,119,7.0914650004851865,141.01458583403874,0,0.0
11,120,7.297448000826989,137.03420701136537,0,0.0
11,121,7.64891600010742,130.73747966194898,1,0.32243281602859497
11,122,7.57558599980257,132.00298960714872,1,0.4975564479827881
11,123,7.815740998921683,127.94692149317221,1,0.6147393584251404
11,124,6.893007999678957,145.07454511101324,0,0.0
11,125,6.808242000261089,146.8807953597494,0,0.0
11,126,6.842315000540111,146.14936610212524,0,0.0
11,127,6.722723999700975,148.74922725438077,0,0.0
11,128,6.7099370007781545,149.032695818758,0,0.0
11,129,6.70707199969911,149.096356807391,0,0.0
11,130,6.7842690004908945,147.399815651125,0,0.0
11,131,7.583757000247715,131.86076504921454,2,0.401279479265213
11,132,6.838629999037948,146.2281188104458,0,0.0
11,133,6.777302000045893,147.55134122593748,0,0.0
11,134,7.98221500008367,125.27850978575721,3,0.34639575084050495
11,135,7.899950998762506,126.58306363629923,4,0.5021140277385712
11,136,8.283429000584874,120.72295180285752,6,0.4356982409954071
11,137,9.04645700029505,110.54051326031673,10,0.4727881968021393
11,138,8.864846000506077,112.80511809713468,8,0.47644178569316864
11,139,8.612000001448905,116.11704596281437,8,0.5353615880012512
11,140,8.367746000658371,119.50649552714917,3,0.597598652044932
11,141,8.067634000326507,123.95207813834004,4,0.5680183172225952
11,142,8.20250600008876,121.91396141486258,6,0.49713125824928284
11,143,8.73626599968702,114.46537914892075,7,0.42485891921179636
11,144,7.7655029999732506,128.77465889890772,3,0.5062259435653687
11,145,7.8548019992013,127.31065660237942,3,0.47985819975535077
11,146,7.567104999907315,132.15093487036964,2,0.4581716060638428
11,147,7.537885001511313,132.66320722583382,2,0.47324708104133606
11,148,7.3271639994345605,136.47845197366544,1,0.3965064287185669
11,149,7.3482290008541895,136.08721229071057,1,0.3381626605987549
11,150,6.860726000013528,145.75716913895528,0,0.0
11,151,7.380126999123604,135.49902327138147,1,0.6607168912887573
11,152,6.806911000239779,146.9095159265009,0,0.0
11,153,6.822991999797523,146.56326726305346,0,0.0
11,154,6.8134419998386875,146.7686963540125,0,0.0
11,155,6.785603000025731,147.37083793381487,0,0.0
11,156,7.408641000438365,134.97752151046737,1,0.2933582067489624
11,157,6.755561998943449,148.02617460344487,0,0.0
11,158,6.754734000423923,148.04431972261833,0,0.0
11,159,7.448360000125831,134.25774264175016,1,0.37202805280685425
11,160,6.859761000669096,145.77767358111467,0,0.0
11,161,7.665372999326792,130.45679578643134,1,0.43858397006988525
11,162,7.507326999984798,133.2032026847938,1,0.45503491163253784
11,163,7.722387001194875,129.49363970560805,1,0.5579238533973694
11,164,6.794691000322928,147.1737272456501,0,0.0
11,165,6.73861500035855,148.39844685395911,0,0.0
11,166,6.7046959993604105,149.14919335573072,0,0.0
11,167,6.779666000511497,147.49989157645143,0,0.0
11,168,6.759961001080228,147.92984750062936,0,0.0
11,169,6.7964919999212725,147.13472774066145,0,0.0
11,170,7.802198000717908,128.16901082335855,1,0.3223767876625061
11,171,6.7840249994333135,147.4051171809556,0,0.0
11,172,7.853365001210477,127.33395173226575,2,0.5025549829006195
11,173,7.75514399902022,128.94667076798825,2,0.25955718755722046
11,174,7.7482500000769505,129.06140096022568,2,0.2952474057674408
11,175,7.832989000235102,127.66518629988956,4,0.5285701155662537
11,176,8.164527998815174,122.48105464824405,6,0.44394659996032715
11,177,9.092647000215948,109.97897531667624,9,0.45479163858625626
11,178,8.170519999112003,122.3912309263894,6,0.5552531480789185
11,179,8.395988999836845,119.10449144459723,7,0.538766724722726
11,180,8.34649400167109,119.81078519912498,5,0.6053231954574585
11,181,7.9524920001858845,125.74674705446112,5,0.5550666809082031
11,182,7.725579998805188,129.44011972624148,3,0.5361647009849548
11,183,7.669889000680996,130.37998332325432,1,0.3459218144416809
11,184,7.7895859994896455,128.37652733605066,2,0.36223408579826355
11,185,7.811818999471143,128.0111584853284,2,0.5837964415550232
11,186,7.357529999353574,135.91517806762042,1,0.5006420612335205
11,187,7.396166998660192,135.20516778233224,1,0.5379709601402283
11,188,7.5416869985929225,132.59632761033086,1,0.3633638620376587
11,189,6.834475998402922,146.31699639206863,0,0.0
11,190,6.871270999909029,145.5334828175514,0,0.0
11,191,6.778724000469083,147.52038878272677,0,0.0
11,192,6.7081830002280185,149.07166366302303,0,0.0
11,193,6.842730001153541,146.14050237718294,0,0.0
11,194,6.833466000898625,146.3386222845766,0,0.0
11,195,6.710585999826435,149.01828246085577,0,0.0
11,196,6.776409998565214,147.57076390179054,0,0.0
11,197,6.753050000043004,148.08123736587643,0,0.0
11,198,7.475731999875279,133.76616497443774,1,0.7052668929100037
11,199,7.537462999607669,132.67063467536104,1,0.5798688530921936
11,200,7.442411999363685,134.36504188232234,1,0.3584718704223633
11,201,7.4144040008832235,134.87260741131416,1,0.6390079855918884
11,202,6.797106998419622,147.12141507151608,0,0.0
11,203,7.0037469995440915,142.7807143897538,0,0.0
11,204,6.7968310013384325,147.12738919109213,0,0.0
11,205,6.855243998870719,145.8737282239308,0,0.0
11,206,6.800219000069774,147.05408752126064,0,0.0
11,207,7.151263998821378,139.83541932794162,0,0.0
11,208,6.912029999512015,144.67529800515902,0,0.0
11,209,6.760164998922846,147.9253835016362,0,0.0
11,210,6.753827001375612,148.06420119975255,0,0.0
11,211,6.792655000026571,147.21784044620082,0,0.0
11,212,7.865585999752511,127.1361091254313,3,0.34925583998362225
11,213,7.472793999113492,133.81875642746627,1,0.52889484167099
11,214,8.167349000359536,122.43874970397113,6,0.3930845856666565
11,215,8.312787000249955,120.29659847773452,7,0.47342105422701153
11,216,8.4948429994256,117.71847932535275,5,0.539143192768097
11,217,8.426501000940334,118.6732191556623,7,0.49805085148130146
11,218,7.936427999084117,126.00126909932308,4,0.6834577172994614
11,219,8.033895999687957,124.47260955815719,4,0.5427697449922562
11,220,7.86768000034499,127.10227156622423,4,0.5851822942495346
11,221,8.108223000817816,123.33158571232408,6,0.5049081246058146
11,222,8.103599000605755,123.40196003346769,5,0.4869967341423035
11,223,8.12729599965678,123.04215326256488,5,0.33381731510162355
11,224,7.824828000593698,127.79833626044258,3,0.4338224530220032
11,225,7.700785999986692,129.85687435045307,1,0.5199593305587769
11,226,7.4879799994960194,133.54736525301954,1,0.6289457678794861
11,227,7.508298000175273,133.1859763659695,1,0.333828330039978
11,228,7.4119279997830745,134.9176624529093,1,0.4267931580543518
11,229,7.292426000276464,137.12857695944928,0,0.0
11,230,7.542511999417911,132.58182420885433,1,0.46780943870544434
11,231,6.735402999765938,148.4692155814212,0,0.0
11,232,6.710646999636083,149.01692788403707,0,0.0
11,233,6.718230999467778,148.84870735752023,0,0.0
11,234,6.872408001072472,145.50940512320358,0,0.0
11,235,6.773916000383906,147.62509602175845,0,0.0
11,236,6.841327000074671,146.17047248130157,0,0.0
11,237,6.698655000946019,149.28369946784463,0,0.0
11,238,6.748550998963765,148.17995746843275,0,0.0
11,239,7.555968999440665,132.3456991517601,1,0.4334052801132202
11,240,7.583327998872846,131.86822463021983,1,0.4884551763534546
11,241,7.406356000501546,135.0191646110829,1,0.5858820676803589
11,242,7.414952000544872,134.86263969429837,1,0.5809162855148315
11,243,6.710956999086193,149.01004434034766,0,0.0
11,244,6.740077000358724,148.366257528924,0,0.0
11,245,6.748175999746309,148.18819189623892,0,0.0
11,246,7.427419999658014,134.63625324083515,1,0.3037790060043335
11,247,6.744918999174843,148.25974931979727,0,0.0
11,248,7.771577000312391,128.6740130040278,1,0.277604341506958
11,249,6.816606000938918,146.70057208268457,0,0.0
11,250,7.714205999945989,129.63096915055178,3,0.36953453222910565
11,251,6.921261001480161,144.48234213189517,0,0.0
11,252,7.8616669998154975,127.19948581178376,2,0.25921547412872314
11,253,7.671196000956115,130.357769489316,2,0.3111962080001831
11,254,8.008578999579186,124.86609672609154,4,0.522925853729248
11,255,8.486217000609031,117.83813681976703,7,0.42778341259275166
11,256,8.708737999768346,114.82719999460315,7,0.4567539947373526
11,257,8.113517000310821,123.25111292201531,6,0.5527682602405548
11,258,8.661353998832055,115.45538955397106,9,0.46772870752546525
11,259,8.44198200138635,118.45559488705129,6,0.5772411624590555
11,260,8.100936998744146,123.44251043490719,5,0.5290508985519409
11,261,8.050379999986035,124.21773879018565,5,0.5247104525566101
11,262,7.985717998963082,125.22355536845235,5,0.4938723921775818
11,263,7.501345999116893,133.30940875380585,2,0.5769608616828918
11,264,7.709965999310953,129.70225810196453,3,0.43299923340479535
11,265,7.57520000115619,132.00971589494293,2,0.4048435091972351
11,266,7.459033999111853,134.06561762810975,1,0.6934670805931091
11,267,7.291131998499623,137.15291400646444,1,0.44611942768096924
11,268,7.361633999607875,135.8394073996705,1,0.25443440675735474
11,269,6.747568000719184,148.20154459998267,0,0.0
11,270,6.791543999497662,147.24192320243603,0,0.0
11,271,7.236796000142931,138.18269852849926,0,0.0
11,272,6.870949999211007,145.5402819282385,0,0.0
11,273,6.7365929990046425,148.44298893339018,0,0.0
11,274,6.703412000206299,149.17776200675488,0,0.0
11,275,6.774882000172511,147.60404682687266,0,0.0
11,276,6.749300000592484,148.1635132402198,0,0.0
11,277,7.414832998620113,134.8648041279012,1,0.30386996269226074
11,278,7.464276999598951,133.97144828008516,1,0.35499513149261475
11,279,7.3550569995859405,135.96087699337966,1,0.3920469880104065
11,280,7.408317998851999,134.9834065107574,1,0.639160692691803
11,281,7.397979999950621,135.17203344787018,1,0.6008239388465881
11,282,6.797573001676938,147.1113292572663,0,0.0
11,283,6.7536919996200595,148.0671609034372,0,0.0
11,284,6.782266998925479,147.44332538934708,0,0.0
11,285,6.689132998872083,149.49620528828166,0,0.0
11,286,6.76475699947332,147.82496992543213,0,0.0
11,287,6.7170889997214545,148.87401373444183,0,0.0
11,288,6.708803000947228,149.05788705657451,0,0.0
11,289,6.738957999914419,148.39089366823467,0,0.0
11,290,6.862047001050087,145.72910967339217,0,0.0
11,291,7.893576999776997,126.6852784267831,3,0.4497222701708476
11,292,7.72765200053982,129.4054131746803,3,0.3164752920468648
11,293,8.231259998865426,121.48808325066118,5,0.46358891725540163
11,294,8.09804300115502,123.48662508427907,5,0.4636141896247864
11,295,9.035181999934139,110.67845672696902,9,0.49151166942384505
11,296,8.590485998865915,116.40784935008524,6,0.4912583629290263
11,297,8.306179999635788,120.39228623071597,6,0.49727558096249896
11,298,8.19729999966512,121.99138741303264,6,0.550133595863978
11,299,8.032526000533835,124.49383916510708,5,0.6024190545082092
11,300,8.197552000638098,121.98763727539148,6,0.5064992606639862
11,301,8.061257998633664,124.05011726079157,5,0.44215824604034426
11,302,7.739042999673984,129.21494298999582,3,0.4264678359031677
11,303,7.87890699939453,126.92115798255354,4,0.4644250273704529
11,304,7.398771000225679,135.15758224838933,1,0.46452462673187256
11,305,7.447949999914272,134.26513336038914,2,0.435904324054718
11,306,7.399398999041296,135.14611120843261,1,0.3926618695259094
11,307,7.415445001242915,134.85367362746112,1,0.4345441460609436
11,308,6.7921489990112605,147.2288078700233,0,0.0
11,309,7.4442610002734,134.33166837692468,1,0.4269367456436157
11,310,6.814179001594312,146.75282227925481,0,0.0
11,311,6.804793998526293,146.95522013106773,0,0.0
11,312,6.8053569993935525,146.9430626621224,0,0.0
11,313,6.78213399987726,147.4462167834044,0,0.0
11,314,6.783826000173576,147.4094412171558,0,0.0
11,315,7.127595999918412,140.29975885438046,0,0.0
11,316,6.858458000351675,145.80536907111247,0,0.0
11,317,6.83156000013696,146.3794506642629,0,0.0
11,318,7.40676799978246,135.01165420995642,1,0.3428351879119873
11,319,7.367414998952881,135.73281811084735,1,0.26896655559539795
11,320,6.752287999916007,148.09794843058222,0,0.0
11,321,7.357737000347697,135.911354259162,1,0.44901347160339355
11,322,6.78738699934911,147.3321029279599,0,0.0
11,323,6.849945000794833,145.9865735978851,0,0.0
11,324,6.775071000447497,147.5999292013249,0,0.0
11,325,6.788926000808715,147.29870378331967,0,0.0
11,326,6.710424000630155,149.02187997451324,0,0.0
11,327,6.742096000380116,148.32182750640462,0,0.0
11,328,6.705072999466211,149.14080727825183,0,0.0
11,329,7.603183999890462,131.52384580123365,2,0.4010562598705292
11,330,6.767662998754531,147.7614946524424,0,0.0
11,331,6.7387389990472,148.3957161928057,0,0.0
11,332,7.922265000161133,126.226527385749,3,0.34593017896016437
11,333,7.882492000135244,126.86343354142859,4,0.5024918466806412
11,334,8.090264998827479,123.60534545468286,6,0.43596042195955914
11,335,9.046651999597088,110.53813057521579,10,0.4729015529155731
11,336,8.826589999443968,113.2940354160548,8,0.4765411466360092
11,337,8.832192001136718,113.22217631492819,8,0.5351653546094894
11,338,7.753493000564049,128.97412816742755,3,0.6017182469367981
11,339,7.954937000249629,125.70809799859127,4,0.5682178288698196
11,340,8.290654001029907,120.617746184532,6,0.4974379539489746
11,341,8.467744999506976,118.09519536290048,7,0.42509802750178743
11,342,7.6955379990977235,129.94543073106087,3,0.506570835908254
11,343,7.953620999614941,125.7288975736225,3,0.47822461525599164
11,344,7.548540001153015,132.47594897122534,2,0.45848506689071655
11,345,7.581609999760985,131.89810607925304,2,0.47302940487861633
11,346,7.342144999711309,136.19997971155837,1,0.3969423174858093
11,347,7.393122999928892,135.26083632175715,1,0.3386721611022949
11,348,6.832688000940834,146.3552850448175,0,0.0
11,349,7.330487998842727,136.4165660127772,1,0.6606046557426453
11,350,6.784008000977337,147.40548652889782,0,0.0
11,351,6.795764998969389,147.15046799759187,0,0.0
11,352,6.739469999956782,148.37962035685487,0,0.0
11,353,6.745832000888186,148.23968338795507,0,0.0
11,354,7.3959700002887985,135.2087690946491,1,0.29305773973464966
11,355,6.80574699981662,146.9346421527196,0,0.0
11,356,6.758375000572414,147.96456247475214,0,0.0
11,357,7.4054430006071925,135.03581081077894,1,0.37198883295059204
11,358,6.767254000806133,147.7704250322032,0,0.0
11,359,7.856702000935911,127.27986881529647,1,0.43826955556869507
11,360,7.448157999533578,134.26138382974992,1,0.4553648829460144
11,361,7.72653100102616,129.42418788809493,1,0.558061957359314
11,362,6.767402999685146,147.76717154963657,0,0.0
11,363,6.7802699995809235,147.48675201161728,0,0.0
11,364,6.809553000493906,146.85251732785818,0,0.0
11,365,6.703101000312017,149.1846833209662,0,0.0
11,366,6.755877999239601,148.01925080834107,0,0.0
11,367,6.765473999621463,147.80930353970044,0,0.0
11,368,7.8483039997081505,127.41606339881665,1,0.3227498531341553
11,369,6.756114999006968,148.01405839702,0,0.0
11,370,7.948654998472193,125.8074479509061,2,0.5026761293411255
11,371,7.79115299883415,128.3507075460638,2,0.25989779829978943
11,372,7.704863000981277,129.78816104486762,2,0.2952374517917633
11,373,7.759190000797389,128.8794319893227,4,0.5284078121185303
11,374,8.08830499954638,123.63529813181913,6,0.4439389904340108
11,375,9.032957999806968,110.70570681512854,9,0.45458024740219116
11,376,8.258168998509063,121.09221792149577,6,0.5551888942718506
11,377,8.418606001214357,118.78451133783351,7,0.5388569746698652
11,378,8.405370001128176,118.97156221151229,5,0.6054842114448548
11,379,7.931221000035293,126.08399135461615,5,0.5549260258674622
11,380,7.7578219988936326,128.9021583819032,3,0.536268393198649
11,381,7.8722130001551704,127.02908317906144,1,0.3446551561355591
11,382,7.8308009997272165,127.70085717091197,2,0.3618888258934021
11,383,7.547662000433775,132.4913595683708,2,0.584036648273468
11,384,7.424115001413156,134.69618935181543,1,0.5004551410675049
11,385,7.332938999752514,136.37096940718448,1,0.5379010438919067
11,386,7.507341000746237,133.2029542684419,1,0.36317604780197144
11,387,6.749794998540892,148.15264763095334,0,0.0
11,388,6.756912000128068,147.9965996273218,0,0.0
11,389,6.766537999283173,147.78606136637924,0,0.0
11,390,6.664180998996017,150.05594838295264,0,0.0
11,391,6.732126999850152,148.54146394182087,0,0.0
11,392,6.729677001203527,148.59554178026096,0,0.0
11,393,6.717880998621695,148.85646235846835,0,0.0
11,394,6.743940999513143,148.2812498021842,0,0.0
11,395,6.751947999873664,148.1054060278176,0,0.0
11,396,7.4277719995734515,134.62987286866453,1,0.7054551839828491
11,397,7.680165999772726,130.20551899914565,1,0.5809539556503296
11,398,7.327166000322904,136.4784147043933,1,0.35845744609832764
11,399,7.443334001436597,134.34839815155354,1,0.6392114162445068
11,400,6.775664000088,147.58701139652325,0,0.0
11,401,6.828957999459817,146.4352248291909,0,0.0
11,402,6.798009000704042,147.10189408346386,0,0.0
11,403,6.8456780009000795,146.07756892283257,0,0.0
11,404,6.772948001525947,147.6461947994728,0,0.0
11,405,7.152750999011914,139.8063486535657,0,0.0
11,406,6.817583000156446,146.67954903916132,0,0.0
11,407,6.781303000025218,147.46428525554472,0,0.0
11,408,6.732920001013554,148.52396877572627,0,0.0
11,409,6.813413001509616,146.76932101113417,0,0.0
11,410,7.952559999466757,125.74567184240709,3,0.35064323743184406
11,411,7.4874809997709235,133.5562654557113,1,0.5289079546928406
11,412,8.308301001306972,120.36155163885984,6,0.39120718836784363
11,413,8.308821999889915,120.354004456137,7,0.47320600918361116
11,414,8.437782000328298,118.51455749403006,5,0.5391099333763123
11,415,8.343261000845814,119.857211694399,7,0.49810727153505596
11,416,7.919351999589708,126.27295769297902,4,0.6836975514888763
11,417,8.002560998647823,124.95999720201671,4,0.542882040143013
11,418,8.052920000409358,124.17855882700518,4,0.5852231532335281
11,419,8.217343000069377,121.69383704581362,6,0.5049929122130076
11,420,7.983134000824066,125.26408800062408,5,0.48690133094787597
11,421,8.03522900059761,124.45196022734713,5,0.3337674021720886
11,422,7.794272998580709,128.29932954389642,3,0.4339296619097392
11,423,7.40515999859781,135.04097145630251,1,0.5199843049049377
11,424,7.330917998842779,136.40856440596593,1,0.6290296316146851
11,425,7.883029000367969,126.85479147080663,1,0.3338207006454468
11,426,7.487310000215075,133.55931569165358,1,0.4265289902687073
11,427,6.823282999903313,146.55701661709915,0,0.0
11,428,7.44369799940614,134.34182849435592,1,0.468483567237854
11,429,12.067298999681952,82.86858559039236,0,0.0
11,430,6.821502998718643,146.59525916617508,0,0.0
11,431,6.731010000294191,148.5661141427948,0,0.0
11,432,6.785075000152574,147.38230601393695,0,0.0
11,433,6.797064001148101,147.12234574090942,0,0.0
11,434,6.80864800051495,146.87203684554822,0,0.0
11,435,6.742896999639925,148.30420812499446,0,0.0
